ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-20 08:35:00,940.739990234375,984.8232421875,1.0,1070.2799072265625,1151.3134765625,1.0,243.60000610351562,290.04864501953125,0.0,244.0,240.4141387939453,1.0
2018-12-20 08:40:00,938.300048828125,975.46923828125,1.0,1162.43994140625,1154.782470703125,1.0,244.1300048828125,292.77435302734375,1.0,246.79998779296875,238.45584106445312,1.0
2018-12-20 08:45:00,973.0899658203125,964.6986694335938,1.0,1107.0,1191.1910400390625,1.0,242.0,297.34136962890625,0.0,266.0,238.6921844482422,1.0
2018-12-20 08:50:00,992.469970703125,969.1102905273438,1.0,1122.0,1191.664306640625,1.0,297.4700012207031,301.39630126953125,1.0,286.6000061035156,245.08566284179688,1.0
2018-12-20 08:55:00,997.4100341796875,977.15478515625,1.0,1232.280029296875,1195.7987060546875,1.0,308.3999938964844,322.8752136230469,1.0,236.59999084472656,255.954345703125,1.0
2018-12-20 09:00:00,975.6400146484375,979.53076171875,1.0,1200.47998046875,1236.9766845703125,1.0,384.0,339.44927978515625,1.0,223.59999084472656,246.1112060546875,1.0
2018-12-20 09:05:00,958.47998046875,968.9093017578125,1.0,1193.280029296875,1247.734375,1.0,344.3999938964844,371.8602294921875,1.0,233.79998779296875,235.0216522216797,1.0
2018-12-20 09:10:00,918.6400146484375,953.2822265625,1.0,1187.6400146484375,1247.2615966796875,1.0,330.79998779296875,375.9961242675781,1.0,207.0,232.4579620361328,1.0
2018-12-20 09:15:00,903.6099853515625,926.549072265625,1.0,1116.3599853515625,1241.8973388671875,1.0,322.79998779296875,368.987060546875,1.0,224.1999969482422,223.25682067871094,1.0
2018-12-20 09:20:00,917.219970703125,905.025390625,1.0,1110.5999755859375,1211.304931640625,1.0,330.0,359.8162841796875,1.0,201.59999084472656,223.11692810058594,1.0
2018-12-20 09:25:00,915.3800048828125,898.8573608398438,1.0,1129.3199462890625,1189.3397216796875,1.0,338.79998779296875,354.853759765625,1.0,220.79998779296875,216.95144653320312,1.0
2018-12-20 09:30:00,910.6300048828125,896.18310546875,1.0,1119.0,1183.1806640625,1.0,335.6000061035156,353.8815612792969,1.0,221.39999389648438,219.03280639648438,1.0
2018-12-20 09:35:00,974.010009765625,892.9014892578125,1.0,1085.8800048828125,1175.12548828125,1.0,336.79998779296875,351.0238952636719,1.0,211.39999389648438,221.0046844482422,1.0
2018-12-20 09:40:00,979.8699951171875,916.7576904296875,1.0,1098.8399658203125,1157.4744873046875,1.0,333.6000061035156,348.6494140625,1.0,211.0,219.0153350830078,1.0
2018-12-20 09:45:00,976.0800170898438,933.26171875,1.0,1148.280029296875,1150.7261962890625,1.0,323.20001220703125,345.6267395019531,1.0,205.0,217.41140747070312,1.0
2018-12-20 09:50:00,984.3099365234375,940.220458984375,1.0,1159.43994140625,1164.2650146484375,1.0,333.20001220703125,340.0768127441406,1.0,212.79998779296875,214.67453002929688,1.0
2018-12-20 09:55:00,985.719970703125,947.6484985351562,1.0,1113.3599853515625,1176.652587890625,1.0,352.0,340.022705078125,1.0,211.59999084472656,215.24513244628906,1.0
2018-12-20 10:00:00,973.9599609375,952.7559204101562,1.0,1085.2799072265625,1167.0601806640625,1.0,357.20001220703125,346.11773681640625,1.0,209.39999389648438,215.25244140625,1.0
2018-12-20 10:05:00,988.239990234375,951.0127563476562,1.0,1083.47998046875,1150.8028564453125,1.0,333.20001220703125,351.5394287109375,1.0,212.39999389648438,214.2522430419922,1.0
2018-12-20 10:10:00,1007.6799926757812,956.15771484375,1.0,1118.52001953125,1141.755859375,0.0,350.0,347.2882995605469,1.0,231.39999389648438,214.19131469726562,1.0
2018-12-20 10:15:00,951.6599731445312,968.6240234375,1.0,1083.1199951171875,1151.418701171875,1.0,319.6000061035156,350.45196533203125,1.0,217.59999084472656,219.65643310546875,1.0
2018-12-20 10:20:00,916.760009765625,952.2274780273438,1.0,1063.43994140625,1144.8106689453125,1.0,359.20001220703125,342.8060607910156,1.0,208.59999084472656,218.69247436523438,1.0
2018-12-20 10:25:00,947.489990234375,928.63818359375,1.0,1077.47998046875,1133.829833984375,1.0,358.79998779296875,350.2721862792969,1.0,224.39999389648438,214.7152557373047,1.0
2018-12-20 10:30:00,944.8399658203125,929.241455078125,1.0,1148.52001953125,1133.970947265625,1.0,362.3999938964844,356.32635498046875,1.0,216.1999969482422,216.88230895996094,1.0
2018-12-20 10:35:00,922.5599365234375,930.3575439453125,1.0,1144.9200439453125,1161.3448486328125,1.0,326.3999938964844,361.0707092285156,1.0,222.79998779296875,216.21441650390625,1.0
2018-12-20 10:40:00,870.7999877929688,921.7669067382812,1.0,1144.199951171875,1175.7745361328125,1.0,320.0,352.05902099609375,1.0,216.59999084472656,217.35238647460938,1.0
2018-12-20 10:45:00,839.75,896.77734375,1.0,1159.43994140625,1181.982421875,1.0,334.79998779296875,343.7001037597656,1.0,224.1999969482422,216.15380859375,1.0
2018-12-20 10:50:00,842.72998046875,872.1178588867188,1.0,1127.8800048828125,1190.4017333984375,1.0,359.20001220703125,343.8170471191406,1.0,214.1999969482422,217.63148498535156,1.0
2018-12-20 10:55:00,827.25,860.2857666015625,1.0,1134.239990234375,1183.2342529296875,1.0,340.79998779296875,352.17669677734375,1.0,219.1999969482422,215.7508544921875,1.0
2018-12-20 11:00:00,832.3399658203125,849.6181640625,1.0,1109.760009765625,1180.5230712890625,1.0,352.79998779296875,350.97857666015625,1.0,220.79998779296875,215.99649047851562,1.0
2018-12-20 11:05:00,850.1099853515625,846.0726318359375,1.0,1132.0799560546875,1169.876708984375,1.0,354.79998779296875,353.21142578125,1.0,226.39999389648438,216.97573852539062,1.0
2018-12-20 11:10:00,859.6500244140625,851.6669921875,1.0,1145.280029296875,1171.2437744140625,1.0,340.79998779296875,355.3883056640625,1.0,229.59999084472656,219.5640869140625,1.0
2018-12-20 11:15:00,834.3599853515625,859.0518798828125,1.0,1197.239990234375,1176.0103759765625,1.0,332.0,351.780029296875,1.0,203.59999084472656,222.35110473632812,1.0
2018-12-20 11:20:00,821.739990234375,853.6532592773438,1.0,1151.159912109375,1195.123291015625,1.0,340.79998779296875,345.63763427734375,1.0,202.39999389648438,216.57699584960938,1.0
2018-12-20 11:25:00,795.510009765625,845.7108764648438,1.0,1173.47998046875,1187.5704345703125,1.0,314.0,344.3770446777344,1.0,208.59999084472656,212.48550415039062,1.0
2018-12-20 11:30:00,846.6199951171875,832.6967163085938,1.0,1205.02001953125,1188.6322021484375,1.0,290.79998779296875,334.5919189453125,1.0,228.1999969482422,212.27215576171875,1.0
2018-12-20 11:35:00,857.260009765625,846.304443359375,1.0,1179.119873046875,1199.5052490234375,1.0,328.0,321.72369384765625,1.0,229.1999969482422,218.34970092773438,1.0
2018-12-20 11:40:00,858.22998046875,860.9021606445312,1.0,1138.7999267578125,1195.4342041015625,1.0,312.0,325.73492431640625,1.0,221.0,222.78250122070312,1.0
2018-12-20 11:45:00,880.0400390625,869.607421875,1.0,1157.5198974609375,1177.171142578125,1.0,353.6000061035156,322.9990539550781,1.0,242.39999389648438,222.77853393554688,1.0
2018-12-20 11:50:00,903.6400146484375,884.383056640625,1.0,1154.39990234375,1173.1380615234375,1.0,335.6000061035156,334.9013977050781,1.0,212.79998779296875,229.26280212402344,1.0
2018-12-20 11:55:00,961.030029296875,901.6358642578125,1.0,1175.159912109375,1169.284912109375,1.0,317.6000061035156,335.76226806640625,1.0,209.39999389648438,224.7537841796875,1.0
2018-12-20 12:00:00,966.4099731445312,933.31103515625,1.0,1123.9200439453125,1173.69970703125,1.0,343.20001220703125,329.4129943847656,1.0,243.59999084472656,220.54269409179688,1.0
2018-12-20 12:05:00,949.5499877929688,953.6146240234375,1.0,1130.39990234375,1158.6217041015625,1.0,321.20001220703125,334.21087646484375,1.0,224.79998779296875,228.39471435546875,1.0
2018-12-20 12:10:00,939.2799682617188,955.518310546875,1.0,1129.7999267578125,1150.9150390625,1.0,307.20001220703125,329.71112060546875,1.0,209.79998779296875,227.95144653320312,1.0
2018-12-20 12:15:00,952.47998046875,949.5650634765625,1.0,1114.7999267578125,1146.193115234375,1.0,321.6000061035156,321.47869873046875,1.0,228.79998779296875,222.62771606445312,1.0
2018-12-20 12:20:00,964.9000244140625,949.6273803710938,1.0,1116.8399658203125,1138.7554931640625,1.0,321.6000061035156,321.5032958984375,1.0,212.79998779296875,224.65728759765625,1.0
2018-12-20 12:25:00,974.22998046875,951.71337890625,1.0,1071.3599853515625,1134.9801025390625,1.0,318.0,321.7457580566406,1.0,218.79998779296875,221.8046875,1.0
2018-12-20 12:30:00,976.5599975585938,953.0103759765625,1.0,1080.47998046875,1117.3018798828125,1.0,304.3999938964844,320.4320373535156,1.0,231.59999084472656,221.33395385742188,1.0
2018-12-20 12:35:00,982.1600341796875,951.1821899414062,1.0,1087.43994140625,1110.5198974609375,1.0,306.3999938964844,315.1942443847656,1.0,234.79998779296875,224.8842315673828,1.0
2018-12-20 12:40:00,1001.5800170898438,948.7099609375,1.0,1052.760009765625,1110.03759765625,1.0,316.3999938964844,312.5391845703125,1.0,218.1999969482422,228.1301727294922,1.0
2018-12-20 12:45:00,1034.949951171875,950.834716796875,1.0,1063.0799560546875,1097.8988037109375,1.0,304.0,313.9978332519531,1.0,206.1999969482422,224.8956756591797,1.0
2018-12-20 12:50:00,989.9100341796875,961.213623046875,1.0,1055.52001953125,1094.38427734375,1.0,313.6000061035156,310.9039306640625,1.0,220.79998779296875,219.00955200195312,1.0
2018-12-20 12:55:00,954.5599975585938,949.4873046875,1.0,1028.5198974609375,1090.2962646484375,1.0,315.20001220703125,311.5516662597656,1.0,225.79998779296875,219.52963256835938,1.0
2018-12-20 13:00:00,927.47998046875,927.29150390625,1.0,1006.5599365234375,1078.7508544921875,1.0,340.3999938964844,312.1933288574219,1.0,212.59999084472656,221.69639587402344,1.0
2018-12-20 13:05:00,928.7900390625,903.5023803710938,1.0,1032.9599609375,1064.56787109375,1.0,313.6000061035156,319.94012451171875,1.0,203.39999389648438,219.078125,1.0
2018-12-20 13:10:00,930.6400146484375,890.03125,1.0,972.0,1065.2911376953125,1.0,301.20001220703125,315.8892517089844,1.0,230.0,214.34625244140625,1.0
2018-12-20 13:15:00,907.469970703125,883.8075561523438,1.0,1011.3599853515625,1045.8197021484375,1.0,308.0,309.2464904785156,1.0,201.59999084472656,219.01580810546875,1.0
2018-12-20 13:20:00,900.9200439453125,872.0367431640625,1.0,993.3599853515625,1046.7213134765625,1.0,302.0,307.0131530761719,1.0,203.59999084472656,214.23281860351562,1.0
2018-12-20 13:25:00,898.5599975585938,862.6558227539062,1.0,1046.5198974609375,1041.5023193359375,1.0,297.6000061035156,304.3064270019531,1.0,219.39999389648438,210.92774963378906,1.0
2018-12-20 13:30:00,880.5799560546875,857.5863647460938,1.0,992.52001953125,1055.9530029296875,1.0,301.20001220703125,301.863525390625,1.0,227.0,213.69009399414062,1.0
2018-12-20 13:35:00,858.6099853515625,849.025390625,1.0,984.5999755859375,1045.22900390625,1.0,310.0,301.3294982910156,1.0,228.59999084472656,217.83786010742188,1.0
2018-12-20 13:40:00,828.8699951171875,836.8248901367188,1.0,979.3199462890625,1034.617919921875,1.0,291.6000061035156,303.524169921875,1.0,206.1999969482422,220.6569061279297,1.0
2018-12-20 13:45:00,805.469970703125,819.0825805664062,1.0,987.1199951171875,1025.77099609375,1.0,275.6000061035156,299.04278564453125,1.0,217.1999969482422,215.46725463867188,1.0
2018-12-20 13:50:00,767.5799560546875,801.06103515625,1.0,1035.719970703125,1022.91015625,1.0,324.79998779296875,291.36737060546875,1.0,216.59999084472656,214.6688995361328,1.0
2018-12-20 13:55:00,770.9599609375,778.57666015625,1.0,1075.43994140625,1037.701904296875,1.0,288.0,301.1759033203125,1.0,240.0,214.4986572265625,1.0
2018-12-20 14:00:00,769.2799682617188,767.7796020507812,1.0,1062.719970703125,1059.47900390625,1.0,281.6000061035156,297.77069091796875,1.0,228.79998779296875,221.20556640625,1.0
2018-12-20 14:05:00,789.52001953125,762.2338256835938,1.0,997.3199462890625,1065.9552001953125,1.0,262.0,292.733154296875,1.0,229.0,222.4875030517578,1.0
2018-12-20 14:10:00,769.4099731445312,766.8500366210938,1.0,994.199951171875,1045.22119140625,1.0,270.79998779296875,284.2155456542969,1.0,212.79998779296875,222.6607666015625,1.0
2018-12-20 14:15:00,743.6900024414062,763.1470947265625,1.0,996.47998046875,1031.061767578125,1.0,286.0,281.4287414550781,1.0,197.0,217.87648010253906,1.0
2018-12-20 14:20:00,775.8699951171875,750.9735717773438,1.0,983.5198974609375,1024.1905517578125,1.0,293.6000061035156,284.39862060546875,1.0,202.1999969482422,210.12997436523438,1.0
2018-12-20 14:25:00,741.5699462890625,755.99560546875,1.0,970.9200439453125,1016.343505859375,1.0,319.20001220703125,289.00494384765625,1.0,207.1999969482422,206.7612762451172,1.0
2018-12-20 14:30:00,743.3299560546875,748.5847778320312,1.0,963.3599853515625,1007.1392822265625,1.0,256.0,299.1070251464844,1.0,212.0,206.55194091796875,1.0
2018-12-20 14:35:00,752.6400146484375,743.92724609375,1.0,948.0,998.5479736328125,1.0,284.3999938964844,286.9157409667969,1.0,223.0,207.9229736328125,1.0
2018-12-20 14:40:00,738.3699951171875,746.1203002929688,1.0,942.0,988.2498779296875,1.0,266.3999938964844,286.8775634765625,1.0,206.0,212.2614288330078,1.0
2018-12-20 14:45:00,728.2099609375,742.78662109375,1.0,966.239990234375,979.1395263671875,1.0,281.6000061035156,282.5645446777344,1.0,220.0,210.0902099609375,1.0
2018-12-20 14:50:00,718.0599975585938,738.0571899414062,1.0,998.4000244140625,982.3778076171875,1.0,272.0,284.65155029296875,1.0,230.0,212.32626342773438,1.0
2018-12-20 14:55:00,709.6099853515625,732.982177734375,1.0,960.0,995.6187744140625,1.0,255.1999969482422,283.9471435546875,1.0,230.59999084472656,217.20187377929688,1.0
2018-12-20 15:00:00,715.239990234375,728.1192626953125,1.0,939.0,988.32470703125,1.0,259.20001220703125,278.31292724609375,1.0,205.59999084472656,220.62493896484375,1.0
2018-12-20 15:05:00,731.510009765625,727.75146484375,1.0,992.8800048828125,974.722900390625,1.0,273.20001220703125,275.71282958984375,1.0,223.39999389648438,215.2894287109375,1.0
2018-12-20 15:10:00,758.3800048828125,735.970458984375,1.0,928.800048828125,986.34130859375,1.0,250.8000030517578,279.46954345703125,1.0,221.0,216.6711883544922,1.0
2018-12-20 15:15:00,795.469970703125,752.9423828125,1.0,929.760009765625,970.7000732421875,1.0,245.1999969482422,275.56805419921875,1.0,219.0,217.6395721435547,1.0
2018-12-20 15:20:00,801.5799560546875,779.4803466796875,1.0,955.679931640625,960.72021484375,1.0,293.6000061035156,271.5155029296875,1.0,209.0,217.72787475585938,1.0
2018-12-20 15:25:00,791.72998046875,799.7711181640625,1.0,958.679931640625,964.9486083984375,1.0,287.6000061035156,283.6893310546875,1.0,203.39999389648438,214.95309448242188,1.0
2018-12-20 15:30:00,803.8599853515625,808.19189453125,1.0,945.3599853515625,968.6900634765625,1.0,260.0,290.3084716796875,1.0,210.59999084472656,211.31809997558594,1.0
2018-12-20 15:35:00,816.6599731445312,818.4144897460938,1.0,1012.43994140625,965.7012939453125,1.0,279.6000061035156,285.6189880371094,1.0,199.0,211.08485412597656,1.0
2018-12-20 15:40:00,803.3499755859375,831.728759765625,1.0,945.47998046875,988.2373046875,1.0,291.6000061035156,288.2581787109375,1.0,192.59999084472656,208.0572967529297,1.0
2018-12-20 15:45:00,781.199951171875,835.3402099609375,1.0,929.280029296875,977.5885009765625,1.0,262.79998779296875,293.7857971191406,1.0,202.59999084472656,203.92349243164062,1.0
2018-12-20 15:50:00,780.449951171875,828.9755859375,1.0,921.0,964.1824951171875,1.0,278.3999938964844,288.6632385253906,1.0,213.79998779296875,203.87066650390625,1.0
2018-12-20 15:55:00,779.760009765625,826.052001953125,1.0,943.679931640625,954.9986572265625,1.0,252.0,289.7524108886719,1.0,199.1999969482422,207.52633666992188,1.0
2018-12-20 16:00:00,784.5,825.1671752929688,1.0,928.199951171875,959.9915771484375,1.0,248.0,282.9592590332031,1.0,195.0,206.0343475341797,1.0
2018-12-20 16:05:00,779.5,827.4024658203125,1.0,926.6400146484375,959.5096435546875,1.0,263.6000061035156,277.0386962890625,1.0,206.79998779296875,203.3382568359375,1.0
2018-12-20 16:10:00,792.2899780273438,827.76611328125,1.0,934.7999267578125,961.278564453125,1.0,265.6000061035156,278.4557189941406,1.0,204.39999389648438,204.97467041015625,1.0
2018-12-20 16:15:00,792.25,833.2235717773438,1.0,954.8399658203125,969.175048828125,1.0,276.0,280.26849365234375,1.0,197.0,206.1084747314453,1.0
2018-12-20 16:20:00,794.6199951171875,836.6251220703125,1.0,955.43994140625,985.7042236328125,1.0,279.20001220703125,283.9508972167969,1.0,193.39999389648438,205.02308654785156,1.0
2018-12-20 16:25:00,835.75,838.919189453125,1.0,949.56005859375,999.1810302734375,1.0,244.8000030517578,286.5848388671875,1.0,196.0,203.4734344482422,1.0
2018-12-20 16:30:00,857.8499755859375,857.0311279296875,1.0,963.3599853515625,1007.0057373046875,1.0,274.79998779296875,277.1621398925781,1.0,200.39999389648438,203.55255126953125,1.0
2018-12-20 16:35:00,893.9400024414062,878.6708374023438,1.0,949.3199462890625,1017.764404296875,1.0,272.79998779296875,279.5635681152344,1.0,201.1999969482422,205.50637817382812,1.0
2018-12-20 16:40:00,912.1500244140625,906.4071655273438,1.0,997.5599365234375,1015.943603515625,1.0,290.79998779296875,280.9304504394531,1.0,208.39999389648438,207.7396240234375,1.0
2018-12-20 16:45:00,926.4000244140625,931.306884765625,1.0,975.8399658203125,1027.445068359375,1.0,278.0,286.7680969238281,1.0,242.1999969482422,211.8358154296875,1.0
2018-12-20 16:50:00,947.6400146484375,952.195556640625,1.0,970.56005859375,1016.1666259765625,1.0,258.79998779296875,286.3493347167969,1.0,214.0,225.05247497558594,1.0
2018-12-20 16:55:00,939.6799926757812,972.1663208007812,1.0,955.43994140625,994.4229736328125,1.0,285.6000061035156,278.6734924316406,1.0,227.79998779296875,226.77508544921875,1.0
2018-12-20 17:00:00,952.7099609375,981.308349609375,1.0,890.159912109375,963.763916015625,0.0,265.6000061035156,281.5047912597656,1.0,230.1999969482422,231.170654296875,1.0
2018-12-20 17:05:00,993.52001953125,991.0218505859375,1.0,939.5999755859375,909.044921875,1.0,264.3999938964844,277.3572998046875,1.0,219.1999969482422,235.60379028320312,1.0
2018-12-20 17:10:00,987.760009765625,1014.0635986328125,1.0,952.199951171875,887.3551025390625,1.0,250.8000030517578,273.7850036621094,1.0,250.59999084472656,235.99832153320312,1.0
2018-12-20 17:15:00,1024.2900390625,1027.369140625,1.0,890.39990234375,873.39892578125,0.0,273.20001220703125,267.7472839355469,1.0,251.1999969482422,245.66978454589844,1.0
2018-12-20 17:20:00,1037.7900390625,1049.8717041015625,1.0,893.639892578125,835.4998779296875,1.0,283.6000061035156,270.78387451171875,1.0,272.6000061035156,253.42823791503906,1.0
2018-12-20 17:25:00,1059.1300048828125,1070.4814453125,1.0,887.6400146484375,810.593994140625,1.0,292.3999938964844,276.693115234375,1.0,257.6000061035156,265.2859802246094,1.0
2018-12-20 17:30:00,1050.330078125,1091.19873046875,1.0,932.52001953125,792.3377685546875,1.0,294.3999938964844,282.83050537109375,1.0,251.1999969482422,268.52703857421875,1.0
2018-12-20 17:35:00,1054.3900146484375,1100.474609375,1.0,639.5999755859375,798.7702026367188,1.0,280.3999938964844,286.8553771972656,1.0,251.59999084472656,267.68841552734375,1.0
2018-12-20 17:40:00,1060.739990234375,1105.845703125,1.0,606.0,688.7240600585938,1.0,297.20001220703125,283.2644348144531,1.0,264.1999816894531,266.7193298339844,1.0
2018-12-20 17:45:00,1045.739990234375,1112.600341796875,1.0,590.280029296875,608.2171020507812,1.0,286.3999938964844,286.1473083496094,1.0,260.3999938964844,270.4684753417969,1.0
2018-12-20 17:50:00,1070.719970703125,1111.538330078125,1.0,591.0,562.414794921875,1.0,279.6000061035156,284.7751159667969,1.0,273.6000061035156,271.9522399902344,1.0
2018-12-20 17:55:00,1096.8599853515625,1121.4638671875,1.0,665.280029296875,541.769775390625,1.0,274.0,281.8194580078125,1.0,271.6000061035156,277.0288391113281,1.0
2018-12-20 18:00:00,1128.550048828125,1139.06884765625,1.0,555.5999755859375,560.410888671875,1.0,290.0,278.717529296875,1.0,274.3999938964844,279.90399169921875,1.0
2018-12-20 18:05:00,1178.85009765625,1161.77001953125,1.0,540.5999755859375,532.909912109375,1.0,262.3999938964844,282.09649658203125,1.0,291.1999816894531,282.2522277832031,1.0
2018-12-20 18:10:00,1219.989990234375,1194.3134765625,1.0,525.0,510.0279541015625,1.0,268.79998779296875,276.472412109375,1.0,290.3999938964844,289.380615234375,1.0
2018-12-20 18:15:00,1186.919921875,1228.218505859375,1.0,472.55999755859375,493.36224365234375,1.0,274.3999938964844,274.6466369628906,1.0,302.0,294.0220947265625,1.0
2018-12-20 18:20:00,1158.8499755859375,1234.612548828125,1.0,467.8800048828125,466.3076171875,1.0,278.79998779296875,275.5682067871094,1.0,305.79998779296875,300.48455810546875,1.0
2018-12-20 18:25:00,1192.1700439453125,1225.5487060546875,1.0,453.0,449.67108154296875,1.0,272.3999938964844,277.6040344238281,1.0,292.3999938964844,305.9581298828125,1.0
2018-12-20 18:30:00,1186.47998046875,1232.425048828125,1.0,492.47998046875,436.5095520019531,1.0,276.3999938964844,276.7720947265625,1.0,304.3999938964844,304.588623046875,1.0
2018-12-20 18:35:00,1219.860107421875,1236.1568603515625,1.0,511.20001220703125,444.2564392089844,1.0,280.3999938964844,277.57049560546875,1.0,295.1999816894531,307.5279846191406,1.0
2018-12-20 18:40:00,1243.030029296875,1251.07275390625,1.0,558.47998046875,456.490966796875,1.0,252.0,279.58343505859375,1.0,286.0,306.85711669921875,1.0
2018-12-20 18:45:00,1220.090087890625,1268.62353515625,1.0,506.03997802734375,479.5987548828125,1.0,250.39999389648438,272.0899963378906,1.0,292.5999755859375,303.1217041015625,1.0
2018-12-20 18:50:00,1245.81005859375,1270.1611328125,1.0,470.3999938964844,472.9828186035156,1.0,288.79998779296875,266.11334228515625,1.0,290.3999938964844,302.8587646484375,1.0
2018-12-20 18:55:00,1281.139892578125,1280.08447265625,1.0,486.9599914550781,453.7488098144531,1.0,292.79998779296875,275.0391845703125,1.0,308.0,302.5472106933594,1.0
2018-12-20 19:00:00,1307.530029296875,1300.435302734375,1.0,409.32000732421875,448.5634765625,1.0,293.20001220703125,283.3613586425781,1.0,321.0,308.4629821777344,1.0
2018-12-20 19:05:00,1315.489990234375,1322.665771484375,1.0,419.1600036621094,419.98974609375,1.0,310.79998779296875,288.115478515625,1.0,308.79998779296875,317.0133056640625,1.0
2018-12-20 19:10:00,1357.9000244140625,1338.50048828125,0.0,454.0799865722656,405.5157470703125,1.0,301.20001220703125,295.68756103515625,1.0,314.1999816894531,318.0467224121094,1.0
2018-12-20 19:15:00,1403.010009765625,1363.350830078125,1.0,445.17999267578125,411.3254089355469,1.0,308.3999938964844,297.9336853027344,1.0,334.79998779296875,319.7127990722656,1.0
2018-12-20 19:20:00,1383.27001953125,1395.0093994140625,0.0,436.32000732421875,413.69842529296875,1.0,305.6000061035156,301.58587646484375,1.0,317.3999938964844,327.91998291015625,1.0
2018-12-20 19:25:00,1361.47998046875,1406.657470703125,1.0,393.3599853515625,410.83343505859375,1.0,304.0,302.7244873046875,1.0,316.3999938964844,327.482177734375,1.0
2018-12-20 19:30:00,1336.3699951171875,1404.8916015625,1.0,435.3599853515625,394.24334716796875,1.0,280.0,302.48193359375,1.0,322.79998779296875,325.8529968261719,1.0
2018-12-20 19:35:00,1326.8699951171875,1395.1014404296875,1.0,429.3599853515625,397.200927734375,1.0,277.20001220703125,294.747802734375,1.0,327.1999816894531,326.94012451171875,1.0
2018-12-20 19:40:00,1321.52001953125,1386.900146484375,1.0,413.03997802734375,398.8479919433594,1.0,290.0,288.7154541015625,1.0,327.1999816894531,329.3873291015625,1.0
2018-12-20 19:45:00,1317.8499755859375,1381.5230712890625,1.0,404.2799987792969,394.20965576171875,1.0,265.6000061035156,289.4770812988281,1.0,309.79998779296875,331.031005859375,1.0
2018-12-20 19:50:00,1353.679931640625,1377.45947265625,1.0,378.0,387.7145080566406,1.0,285.6000061035156,282.1243591308594,1.0,316.6000061035156,326.24420166015625,1.0
2018-12-20 19:55:00,1399.010009765625,1389.493896484375,1.0,401.760009765625,375.9334716796875,1.0,265.20001220703125,283.3540344238281,1.0,315.1999816894531,325.13031005859375,1.0
