ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-11-26 19:40:00,1151.080078125,1046.0316162109375,1.0,381.0,266.9621276855469,1.0,204.39999389648438,308.3826904296875,1.0,354.1999816894531,400.6616516113281,1.0
2018-11-26 19:45:00,1164.6600341796875,1049.7906494140625,1.0,368.0400085449219,262.97125244140625,1.0,209.60000610351562,303.06878662109375,1.0,360.0,400.0556640625,1.0
2018-11-26 19:50:00,1177.580078125,1053.70458984375,1.0,339.3600158691406,259.2145080566406,1.0,194.0,297.56365966796875,1.0,335.79998779296875,399.8324279785156,1.0
2018-11-26 19:55:00,1187.77001953125,1054.989501953125,1.0,340.32000732421875,254.31654357910156,1.0,196.8000030517578,291.67535400390625,1.0,334.20001220703125,399.70855712890625,1.0
2018-11-26 20:00:00,1148.719970703125,1057.2288818359375,1.0,358.55999755859375,250.474609375,1.0,197.60000610351562,286.5015563964844,1.0,340.6000061035156,399.6151428222656,1.0
2018-11-26 20:05:00,1164.030029296875,1061.3172607421875,1.0,342.8399963378906,247.31797790527344,1.0,223.20001220703125,282.05157470703125,1.0,338.79998779296875,398.30731201171875,1.0
2018-11-26 20:10:00,1188.110107421875,1065.961181640625,1.0,334.20001220703125,246.5687255859375,1.0,208.39999389648438,277.5011901855469,1.0,350.1999816894531,397.8841857910156,1.0
2018-11-26 20:15:00,1177.75,1071.24365234375,1.0,348.239990234375,243.70220947265625,1.0,205.60000610351562,273.11944580078125,1.0,335.1999816894531,398.6322021484375,1.0
2018-11-26 20:20:00,1157.780029296875,1074.833251953125,1.0,339.1199951171875,240.4385223388672,1.0,208.8699951171875,269.1691589355469,1.0,342.79998779296875,399.45166015625,1.0
2018-11-26 20:25:00,1148.1500244140625,1079.01904296875,1.0,367.44000244140625,237.80517578125,1.0,198.0,264.8666687011719,1.0,339.20001220703125,400.13165283203125,1.0
2018-11-26 20:30:00,1138.919921875,1082.84619140625,1.0,395.8800048828125,234.4493408203125,1.0,200.39999389648438,261.0555114746094,1.0,359.3999938964844,401.12335205078125,1.0
2018-11-26 20:35:00,1146.469970703125,1088.5716552734375,1.0,326.2799987792969,231.805419921875,1.0,204.39999389648438,257.2626953125,1.0,357.79998779296875,402.510498046875,1.0
2018-11-26 20:40:00,1142.93994140625,1092.9080810546875,1.0,327.0,229.7880859375,1.0,184.0,251.30755615234375,1.0,347.5999755859375,404.6176452636719,1.0
2018-11-26 20:45:00,1135.919921875,1095.5289306640625,1.0,319.9200134277344,226.06809997558594,1.0,191.60000610351562,245.6922607421875,1.0,349.0,406.7641906738281,1.0
2018-11-26 20:50:00,1174.3800048828125,1098.53076171875,1.0,312.0,223.6149444580078,1.0,210.79998779296875,240.38265991210938,1.0,343.20001220703125,408.78143310546875,1.0
2018-11-26 20:55:00,1187.169921875,1101.661865234375,1.0,320.0400085449219,223.14730834960938,1.0,182.8000030517578,235.3875732421875,1.0,352.79998779296875,411.9860534667969,1.0
2018-11-26 21:00:00,1192.929931640625,1105.5885009765625,1.0,306.9599914550781,219.57940673828125,1.0,164.0,230.668701171875,1.0,363.0,415.2204895019531,1.0
2018-11-26 21:05:00,1202.1800537109375,1110.064697265625,1.0,296.6400146484375,214.86224365234375,1.0,176.0,225.59315490722656,1.0,362.5999755859375,418.06427001953125,1.0
2018-11-26 21:10:00,1209.3800048828125,1114.3431396484375,1.0,292.44000244140625,212.46197509765625,1.0,160.0,220.40286254882812,1.0,387.1999816894531,420.71295166015625,1.0
2018-11-26 21:15:00,1189.39990234375,1120.043701171875,1.0,278.6400146484375,209.22987365722656,1.0,158.0,215.41783142089844,1.0,367.20001220703125,422.912353515625,1.0
2018-11-26 21:20:00,1185.800048828125,1123.193359375,1.0,273.7200012207031,206.35211181640625,1.0,181.1999969482422,210.40325927734375,1.0,362.3999938964844,423.87957763671875,1.0
2018-11-26 21:25:00,1237.159912109375,1125.9940185546875,1.0,267.4800109863281,205.96652221679688,1.0,172.0,205.81948852539062,1.0,345.1999816894531,424.32147216796875,1.0
2018-11-26 21:30:00,1259.530029296875,1127.599853515625,1.0,252.9600067138672,204.14016723632812,1.0,192.39999389648438,201.85446166992188,1.0,369.5999755859375,425.6754150390625,1.0
2018-11-26 21:35:00,1250.4599609375,1131.81103515625,1.0,258.1199951171875,203.85565185546875,1.0,172.0,198.08949279785156,1.0,372.5999755859375,426.8353271484375,1.0
2018-11-26 21:40:00,1237.919921875,1135.984130859375,1.0,261.0,201.0146484375,1.0,155.1999969482422,194.7784423828125,1.0,364.79998779296875,426.50384521484375,1.0
2018-11-26 21:45:00,1236.89990234375,1138.981201171875,1.0,249.12001037597656,196.95413208007812,1.0,159.60000610351562,191.7618408203125,1.0,381.20001220703125,424.8426513671875,1.0
2018-11-26 21:50:00,1254.919921875,1142.850341796875,1.0,247.32000732421875,194.3979034423828,1.0,149.1999969482422,188.79196166992188,1.0,380.20001220703125,422.6750183105469,1.0
2018-11-26 21:55:00,1257.070068359375,1145.944580078125,1.0,251.04000854492188,191.62606811523438,1.0,146.40000915527344,186.220458984375,1.0,376.3999938964844,420.802490234375,1.0
2018-11-26 22:00:00,1243.260009765625,1148.327880859375,1.0,241.32000732421875,189.11083984375,1.0,149.1999969482422,183.9976043701172,1.0,376.3999938964844,418.8507080078125,1.0
2018-11-26 22:05:00,1219.489990234375,1150.4541015625,1.0,244.55999755859375,187.19482421875,1.0,152.0,181.71942138671875,1.0,385.20001220703125,416.36785888671875,1.0
2018-11-26 22:10:00,1217.31005859375,1152.7271728515625,1.0,243.9600067138672,185.5692596435547,1.0,136.0,179.67758178710938,1.0,362.20001220703125,413.2612609863281,1.0
2018-11-26 22:15:00,1225.7900390625,1152.3818359375,1.0,238.55999755859375,182.46690368652344,1.0,140.8000030517578,177.84075927734375,1.0,346.3999938964844,410.34112548828125,1.0
2018-11-26 22:20:00,1203.989990234375,1151.2969970703125,1.0,237.24000549316406,180.2418975830078,1.0,126.40000915527344,176.10020446777344,1.0,354.1999816894531,408.1103820800781,1.0
2018-11-26 22:25:00,1205.75,1151.283203125,1.0,239.04000854492188,177.1779327392578,1.0,104.0,174.39431762695312,1.0,354.0,405.5908203125,1.0
2018-11-26 22:30:00,1227.909912109375,1150.9249267578125,1.0,234.48001098632812,173.11279296875,1.0,111.19999694824219,172.839599609375,1.0,351.5999755859375,403.4019775390625,1.0
2018-11-26 22:35:00,1238.050048828125,1150.56298828125,1.0,233.760009765625,170.77230834960938,1.0,116.0,171.28057861328125,1.0,355.0,402.1458740234375,1.0
2018-11-26 22:40:00,1207.300048828125,1150.3304443359375,1.0,236.6400146484375,169.45687866210938,1.0,110.0,169.6558837890625,1.0,374.1999816894531,401.1929931640625,1.0
2018-11-26 22:45:00,1211.830078125,1149.974365234375,1.0,230.27999877929688,167.8087615966797,1.0,105.59999084472656,167.80422973632812,1.0,373.0,399.1163330078125,1.0
2018-11-26 22:50:00,1233.9000244140625,1148.9384765625,1.0,239.52000427246094,166.06298828125,1.0,105.59999084472656,165.68795776367188,1.0,369.1999816894531,397.05804443359375,1.0
2018-11-26 22:55:00,1231.4599609375,1146.5263671875,1.0,233.04000854492188,164.74481201171875,1.0,98.0,163.65060424804688,1.0,349.5999755859375,395.5985107421875,1.0
2018-11-26 23:00:00,1262.4100341796875,1141.136474609375,1.0,244.20001220703125,163.29522705078125,1.0,100.40000915527344,161.11007690429688,1.0,349.79998779296875,393.78900146484375,1.0
2018-11-26 23:05:00,1197.75,1135.063720703125,1.0,254.27999877929688,162.5584716796875,1.0,119.60000610351562,158.50514221191406,1.0,346.5999755859375,392.51544189453125,1.0
2018-11-26 23:10:00,1180.4599609375,1128.501708984375,1.0,229.80001831054688,163.64288330078125,1.0,86.80000305175781,155.28500366210938,1.0,342.79998779296875,389.0118408203125,1.0
2018-11-26 23:15:00,1178.260009765625,1120.719970703125,1.0,226.20001220703125,162.10072326660156,1.0,96.39999389648438,151.1998748779297,1.0,341.3999938964844,384.9263610839844,1.0
2018-11-26 23:20:00,1129.669921875,1111.942138671875,1.0,230.39999389648438,161.9544219970703,1.0,96.80000305175781,147.12615966796875,1.0,336.5999755859375,381.2418518066406,1.0
2018-11-26 23:25:00,1108.8499755859375,1101.81982421875,1.0,229.80001831054688,162.3958740234375,1.0,100.80000305175781,143.12164306640625,1.0,338.79998779296875,376.82440185546875,1.0
2018-11-26 23:30:00,1113.7900390625,1090.8360595703125,1.0,234.9600067138672,163.3751220703125,1.0,102.80000305175781,139.25576782226562,1.0,328.79998779296875,372.52984619140625,1.0
2018-11-26 23:35:00,1117.179931640625,1077.9697265625,1.0,231.24000549316406,164.55255126953125,1.0,114.80000305175781,135.71908569335938,1.0,320.5999755859375,369.0008239746094,1.0
2018-11-26 23:40:00,1089.580078125,1063.609619140625,1.0,225.72000122070312,166.62094116210938,1.0,105.19999694824219,132.30825805664062,1.0,318.79998779296875,365.89910888671875,1.0
2018-11-26 23:45:00,1066.6199951171875,1048.1356201171875,1.0,232.32000732421875,167.74903869628906,1.0,87.19999694824219,128.96417236328125,1.0,315.0,362.005859375,1.0
2018-11-26 23:50:00,1047.3599853515625,1030.820556640625,1.0,229.92001342773438,167.79591369628906,1.0,93.60000610351562,126.09242248535156,1.0,314.79998779296875,357.4253234863281,1.0
2018-11-26 23:55:00,986.760009765625,1012.3309326171875,1.0,222.48001098632812,168.99179077148438,1.0,73.20001220703125,123.60206604003906,1.0,324.5999755859375,352.52288818359375,1.0
2018-11-27 00:00:00,930.1599731445312,992.279052734375,1.0,226.44000244140625,169.01429748535156,1.0,84.40000915527344,121.31021118164062,1.0,324.5999755859375,346.2357482910156,1.0
2018-11-27 00:05:00,894.739990234375,969.3380126953125,1.0,230.760009765625,170.39979553222656,1.0,95.20001220703125,119.61030578613281,1.0,298.3999938964844,339.1852722167969,1.0
2018-11-27 00:10:00,856.5799560546875,940.93505859375,1.0,228.60000610351562,172.60931396484375,1.0,96.80000305175781,118.57260131835938,1.0,290.3999938964844,332.3289794921875,1.0
2018-11-27 00:15:00,830.9199829101562,914.0429077148438,1.0,234.24000549316406,174.502197265625,1.0,83.19999694824219,117.94638061523438,1.0,313.3999938964844,325.7623596191406,1.0
2018-11-27 00:20:00,812.8900146484375,880.0877685546875,1.0,232.32000732421875,174.93807983398438,1.0,85.19999694824219,117.83213806152344,1.0,316.79998779296875,319.8857421875,1.0
2018-11-27 00:25:00,805.469970703125,853.2296142578125,1.0,219.1199951171875,175.71524047851562,1.0,83.59999084472656,117.96600341796875,1.0,308.79998779296875,314.83056640625,1.0
2018-11-27 00:30:00,760.47998046875,835.3755493164062,1.0,223.92001342773438,176.6154327392578,1.0,85.19999694824219,118.10421752929688,1.0,294.3999938964844,310.6595764160156,1.0
2018-11-27 00:35:00,770.25,821.5377197265625,1.0,228.36001586914062,177.79483032226562,1.0,106.40000915527344,118.49922180175781,1.0,278.79998779296875,306.1592712402344,1.0
2018-11-27 00:40:00,749.8599853515625,808.5806274414062,1.0,226.44000244140625,180.67465209960938,1.0,95.20001220703125,119.28532409667969,1.0,276.6000061035156,302.7998046875,1.0
2018-11-27 00:45:00,750.6500244140625,792.333984375,1.0,234.36000061035156,182.18927001953125,1.0,103.59999084472656,119.99169921875,1.0,277.6000061035156,299.49114990234375,1.0
2018-11-27 00:50:00,748.489990234375,770.259521484375,1.0,239.04000854492188,184.34329223632812,1.0,90.80000305175781,120.82658386230469,1.0,274.79998779296875,296.6958312988281,1.0
2018-11-27 00:55:00,725.8399658203125,752.8197021484375,1.0,223.6800079345703,185.3614044189453,1.0,95.60000610351562,121.58035278320312,1.0,273.79998779296875,294.14837646484375,1.0
2018-11-27 01:00:00,710.8599853515625,731.1435546875,1.0,226.44000244140625,187.03033447265625,1.0,84.00001525878906,121.72891235351562,1.0,277.6000061035156,291.2806091308594,1.0
2018-11-27 01:05:00,697.2699584960938,711.4472045898438,1.0,228.48001098632812,187.86520385742188,1.0,95.60000610351562,121.94717407226562,1.0,269.1999816894531,288.3546142578125,1.0
2018-11-27 01:10:00,663.219970703125,702.0965576171875,1.0,223.44000244140625,189.9914093017578,1.0,83.19999694824219,122.18655395507812,1.0,271.3999938964844,285.567626953125,1.0
2018-11-27 01:15:00,670.6599731445312,681.5650024414062,1.0,225.1199951171875,191.08251953125,1.0,87.60000610351562,122.16566467285156,1.0,254.0,282.3579406738281,1.0
2018-11-27 01:20:00,637.6499633789062,649.7655639648438,1.0,225.9600067138672,192.5750732421875,1.0,77.60000610351562,122.16923522949219,1.0,227.79998779296875,279.9477233886719,1.0
2018-11-27 01:25:00,593.22998046875,623.4592895507812,1.0,218.8800048828125,193.30979919433594,1.0,80.40000915527344,121.96025085449219,1.0,233.79998779296875,277.1528015136719,1.0
2018-11-27 01:30:00,550.8699951171875,604.3262329101562,1.0,224.6400146484375,194.37669372558594,1.0,85.59999084472656,121.32046508789062,1.0,252.1999969482422,273.63861083984375,1.0
2018-11-27 01:35:00,529.6399536132812,585.9381713867188,1.0,234.12001037597656,192.67584228515625,1.0,100.0,120.70974731445312,1.0,257.3999938964844,269.0035400390625,1.0
2018-11-27 01:40:00,485.6299743652344,566.1143188476562,1.0,243.9600067138672,195.203857421875,1.0,94.79998779296875,120.17854309082031,1.0,239.1999969482422,266.59710693359375,1.0
2018-11-27 01:45:00,497.01995849609375,533.5993041992188,1.0,224.6400146484375,204.581787109375,1.0,84.40000915527344,119.43699645996094,1.0,234.79998779296875,263.2652587890625,1.0
2018-11-27 01:50:00,490.4299621582031,493.4853820800781,1.0,226.55999755859375,197.05836486816406,1.0,101.19999694824219,118.15866088867188,1.0,233.59999084472656,260.7176513671875,1.0
2018-11-27 01:55:00,488.219970703125,471.52655029296875,1.0,222.72000122070312,185.8372039794922,1.0,98.80000305175781,116.88157653808594,1.0,237.0,258.4408264160156,1.0
2018-11-27 02:00:00,472.41998291015625,462.8695373535156,1.0,228.48001098632812,183.90859985351562,1.0,95.20001220703125,115.51246643066406,1.0,230.0,256.2549133300781,1.0
2018-11-27 02:05:00,478.0099792480469,452.30133056640625,1.0,220.5600128173828,182.92218017578125,1.0,102.40000915527344,114.14723205566406,1.0,236.39999389648438,253.7958221435547,1.0
2018-11-27 02:10:00,452.40997314453125,440.12994384765625,1.0,221.16000366210938,183.09474182128906,1.0,91.60000610351562,112.58491516113281,1.0,242.1999969482422,251.74708557128906,1.0
