ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-15 19:05:00,797.510009765625,831.8673095703125,1.0,456.47998046875,455.7950439453125,1.0,337.20001220703125,355.62152099609375,1.0,518.0,514.5415649414062,1.0
2018-07-15 19:10:00,797.949951171875,836.883056640625,1.0,447.9599914550781,455.33526611328125,1.0,361.20001220703125,352.07220458984375,1.0,520.5,517.4727172851562,1.0
2018-07-15 19:15:00,790.7799682617188,839.6676025390625,1.0,460.32000732421875,453.67529296875,1.0,344.3999938964844,355.3164978027344,1.0,508.0,519.5829467773438,1.0
2018-07-15 19:20:00,811.9299926757812,837.317138671875,1.0,478.67999267578125,455.29937744140625,1.0,343.20001220703125,352.99127197265625,1.0,518.6699829101562,515.3642578125,1.0
2018-07-15 19:25:00,842.0699462890625,843.4656372070312,1.0,457.44000244140625,461.67462158203125,1.0,360.0,350.4390869140625,1.0,528.8299560546875,517.4382934570312,1.0
2018-07-15 19:30:00,847.4199829101562,858.6561279296875,1.0,459.7200012207031,459.13201904296875,1.0,359.20001220703125,353.6326599121094,1.0,516.0,523.8350219726562,1.0
2018-07-15 19:35:00,835.6799926757812,868.6188354492188,1.0,421.79998779296875,455.9833984375,1.0,377.6000061035156,355.58197021484375,1.0,523.0,522.5892333984375,1.0
2018-07-15 19:40:00,819.260009765625,868.2625122070312,1.0,444.5999755859375,441.9381103515625,1.0,367.6000061035156,361.34039306640625,1.0,521.0,524.51220703125,1.0
2018-07-15 19:45:00,794.0499877929688,860.6324462890625,1.0,442.91998291015625,437.988525390625,1.0,379.6000061035156,361.6773376464844,1.0,515.5,525.2217407226562,1.0
2018-07-15 19:50:00,806.969970703125,846.3885498046875,1.0,396.8399963378906,435.53271484375,1.0,373.20001220703125,363.8545227050781,1.0,529.1699829101562,523.4437255859375,1.0
2018-07-15 19:55:00,846.989990234375,843.1494140625,1.0,458.03997802734375,419.37982177734375,1.0,374.0,362.98382568359375,1.0,524.5,528.337158203125,1.0
2018-07-15 20:00:00,865.7999877929688,857.6385498046875,1.0,415.20001220703125,425.50982666015625,1.0,367.20001220703125,361.9891052246094,1.0,543.3299560546875,530.354248046875,1.0
2018-07-15 20:05:00,845.4599609375,874.1407470703125,1.0,428.2799987792969,418.4684753417969,1.0,382.79998779296875,358.99951171875,1.0,539.0,539.545166015625,1.0
2018-07-15 20:10:00,862.8399658203125,874.7738647460938,1.0,415.91998291015625,415.0066223144531,1.0,352.0,360.9411926269531,1.0,515.5,544.1029663085938,1.0
2018-07-15 20:15:00,886.8499755859375,879.7607421875,1.0,426.9599914550781,407.9239501953125,1.0,366.0,352.8746032714844,1.0,538.0,536.6812133789062,1.0
2018-07-15 20:20:00,899.0599975585938,892.689453125,1.0,422.2799987792969,405.72796630859375,1.0,377.20001220703125,350.6958923339844,1.0,540.0,541.021240234375,1.0
2018-07-15 20:25:00,909.43994140625,905.111083984375,1.0,394.08001708984375,402.4600830078125,1.0,371.6000061035156,353.1356506347656,1.0,560.5,545.6497802734375,1.0
2018-07-15 20:30:00,919.050048828125,916.0491333007812,1.0,410.1600036621094,390.6485290527344,1.0,362.3999938964844,353.14727783203125,1.0,523.0,557.2058715820312,1.0
2018-07-15 20:35:00,906.489990234375,925.1885375976562,1.0,390.1199951171875,385.43743896484375,1.0,366.0,349.08599853515625,1.0,558.5,549.0774536132812,1.0
2018-07-15 20:40:00,903.68994140625,925.5761108398438,1.0,416.2799987792969,376.3431091308594,1.0,369.20001220703125,346.85601806640625,1.0,576.8300170898438,557.3359375,1.0
2018-07-15 20:45:00,935.43994140625,924.8079223632812,1.0,378.1199951171875,377.35321044921875,1.0,370.3999938964844,346.4889831542969,1.0,600.6699829101562,571.1766967773438,1.0
2018-07-15 20:50:00,940.9099731445312,937.6675415039062,1.0,419.1600036621094,367.1247253417969,1.0,347.20001220703125,346.7181396484375,1.0,631.0,589.3392333984375,1.0
2018-07-15 20:55:00,936.8900146484375,948.3781127929688,1.0,379.91998291015625,371.27398681640625,1.0,305.20001220703125,339.9360656738281,1.0,638.0,611.5206298828125,1.0
2018-07-15 21:00:00,937.6500244140625,952.1885986328125,1.0,377.3999938964844,362.7239990234375,1.0,287.20001220703125,321.7140808105469,1.0,665.5,627.8430786132812,1.0
2018-07-15 21:05:00,956.510009765625,954.5150146484375,1.0,363.4800109863281,354.362548828125,1.0,266.0,304.4311218261719,1.0,680.0,646.3455810546875,1.0
2018-07-15 21:10:00,965.3099975585938,963.4365234375,1.0,354.239990234375,344.9573059082031,1.0,268.0,288.3659362792969,1.0,679.0,662.6428833007812,1.0
2018-07-15 21:15:00,955.1799926757812,972.358642578125,1.0,348.9599914550781,336.2198486328125,1.0,254.0,279.49652099609375,1.0,689.5,672.9691162109375,1.0
2018-07-15 21:20:00,955.449951171875,973.3579711914062,1.0,346.32000732421875,329.3275146484375,1.0,250.8000030517578,270.9574279785156,1.0,673.8300170898438,682.167724609375,1.0
2018-07-15 21:25:00,957.4199829101562,973.4840698242188,1.0,321.3600158691406,324.32879638671875,1.0,243.1999969482422,264.16107177734375,1.0,674.5,683.394287109375,1.0
2018-07-15 21:30:00,942.1599731445312,974.4851684570312,1.0,325.55999755859375,314.4299011230469,1.0,243.1999969482422,257.30316162109375,1.0,677.5,683.3902587890625,1.0
2018-07-15 21:35:00,938.5399780273438,969.5657958984375,1.0,327.3600158691406,308.7300720214844,1.0,242.0,252.03506469726562,1.0,678.1699829101562,683.7499389648438,1.0
2018-07-15 21:40:00,952.550048828125,965.4949951171875,1.0,324.9599914550781,306.413818359375,1.0,237.1999969482422,247.67568969726562,1.0,683.5,683.8009643554688,1.0
2018-07-15 21:45:00,959.8699951171875,969.3124389648438,1.0,307.55999755859375,305.0333251953125,1.0,230.39999389648438,242.9864044189453,1.0,710.6699829101562,685.1300048828125,1.0
2018-07-15 21:50:00,969.9599609375,975.3970947265625,1.0,300.4800109863281,299.8795471191406,1.0,234.0,237.6038818359375,1.0,699.5,693.7174072265625,1.0
2018-07-15 21:55:00,975.5399780273438,982.8533935546875,1.0,304.44000244140625,293.9814453125,1.0,180.0,234.12493896484375,1.0,712.0,696.2636108398438,1.0
2018-07-15 22:00:00,958.4099731445312,989.1409912109375,1.0,304.08001708984375,291.50390625,1.0,178.0,217.98196411132812,1.0,704.5,700.72802734375,1.0
2018-07-15 22:05:00,964.0700073242188,985.6326904296875,1.0,305.8800048828125,290.4539794921875,1.0,172.8000030517578,203.92990112304688,1.0,703.5,701.2590942382812,1.0
2018-07-15 22:10:00,955.43994140625,985.5077514648438,1.0,298.8000183105469,290.8595275878906,1.0,156.39999389648438,192.96743774414062,1.0,687.0,700.7507934570312,1.0
2018-07-15 22:15:00,951.75,982.1692504882812,1.0,310.44000244140625,289.307861328125,1.0,172.0,181.21817016601562,1.0,714.0,694.9609375,1.0
2018-07-15 22:20:00,950.1099853515625,979.4945068359375,1.0,311.3999938964844,292.3212585449219,1.0,172.8000030517578,176.00213623046875,1.0,705.6699829101562,698.5645141601562,1.0
2018-07-15 22:25:00,967.0599975585938,977.5714111328125,1.0,315.1199951171875,295.6174621582031,1.0,182.8000030517578,172.90667724609375,1.0,692.6699829101562,698.4139404296875,1.0
2018-07-15 22:30:00,971.3699951171875,983.511474609375,1.0,293.6400146484375,299.2255859375,1.0,168.8000030517578,172.72982788085938,1.0,710.199951171875,693.8257446289062,1.0
2018-07-15 22:35:00,963.1500244140625,989.169189453125,1.0,301.20001220703125,296.01348876953125,1.0,165.20001220703125,169.70236206054688,1.0,734.3300170898438,695.1964111328125,1.0
2018-07-15 22:40:00,973.8800048828125,989.0105590820312,1.0,301.9200134277344,295.9624938964844,1.0,162.8000030517578,166.3307647705078,1.0,698.5,702.0675659179688,1.0
2018-07-15 22:45:00,986.760009765625,991.9497680664062,1.0,309.239990234375,296.92401123046875,1.0,150.0,163.1431884765625,1.0,712.6699829101562,696.1065673828125,1.0
2018-07-15 22:50:00,957.3200073242188,998.6658935546875,1.0,291.7200012207031,300.6231689453125,1.0,140.39999389648438,158.52468872070312,1.0,706.3299560546875,695.0953369140625,1.0
2018-07-15 22:55:00,950.5499877929688,989.98291015625,1.0,302.52001953125,298.7457275390625,1.0,156.0,153.02525329589844,1.0,686.3299560546875,691.9999389648438,1.0
2018-07-15 23:00:00,944.5,980.4237670898438,1.0,299.3999938964844,300.2438049316406,1.0,145.60000610351562,152.23858642578125,1.0,678.0,683.3213500976562,1.0
2018-07-15 23:05:00,941.4199829101562,971.6234130859375,1.0,311.6400146484375,301.2485046386719,1.0,147.1999969482422,150.3127899169922,1.0,688.0,674.3659057617188,1.0
2018-07-15 23:10:00,928.5899658203125,964.5960083007812,1.0,301.67999267578125,305.9673156738281,1.0,138.79998779296875,149.20701599121094,1.0,646.0,671.5711669921875,1.0
2018-07-15 23:15:00,899.4400024414062,953.3360595703125,1.0,295.8000183105469,306.44744873046875,1.0,144.8000030517578,146.57571411132812,1.0,694.6699829101562,655.7030029296875,1.0
2018-07-15 23:20:00,887.0999755859375,933.4619140625,1.0,295.32000732421875,305.1839599609375,1.0,139.60000610351562,146.03964233398438,1.0,650.5,660.8897094726562,1.0
2018-07-15 23:25:00,895.8499755859375,913.7664184570312,1.0,302.3999938964844,303.7186279296875,1.0,145.1999969482422,144.71066284179688,1.0,662.5,650.3305053710938,1.0
2018-07-15 23:30:00,899.0,904.68310546875,1.0,301.44000244140625,305.3450622558594,1.0,144.0,145.00494384765625,1.0,643.6699829101562,646.806884765625,1.0
2018-07-15 23:35:00,924.97998046875,900.002197265625,1.0,304.9200134277344,306.6360168457031,1.0,129.1999969482422,145.2498321533203,1.0,625.0,638.1212158203125,1.0
2018-07-15 23:40:00,919.7999877929688,907.1243896484375,1.0,296.760009765625,308.5620422363281,1.0,143.60000610351562,142.2831573486328,1.0,628.5,625.322509765625,1.0
2018-07-15 23:45:00,908.3299560546875,909.569580078125,1.0,301.08001708984375,307.8072509765625,1.0,135.20001220703125,142.84986877441406,1.0,632.0,618.1781616210938,1.0
2018-07-15 23:50:00,904.969970703125,905.1932983398438,1.0,302.2799987792969,308.3511047363281,1.0,150.8000030517578,142.1254119873047,1.0,669.0,615.073486328125,1.0
2018-07-15 23:55:00,904.3599853515625,901.0304565429688,1.0,301.9200134277344,309.9480285644531,1.0,137.20001220703125,145.1194305419922,1.0,631.6699829101562,625.531005859375,1.0
2018-07-16 00:00:00,895.0999755859375,897.6547241210938,1.0,310.08001708984375,310.5583801269531,1.0,132.8000030517578,144.6892852783203,1.0,648.0,620.3736572265625,1.0
2018-07-16 00:05:00,873.0899658203125,892.1257934570312,1.0,301.32000732421875,313.5562744140625,1.0,137.60000610351562,143.0473175048828,1.0,614.3300170898438,621.8872680664062,1.0
2018-07-16 00:10:00,839.5899658203125,878.8287353515625,1.0,296.52001953125,312.5937805175781,1.0,137.20001220703125,142.4686279296875,1.0,640.1699829101562,611.2243041992188,1.0
2018-07-16 00:15:00,827.489990234375,857.3140258789062,1.0,293.1600036621094,310.1263732910156,1.0,149.60000610351562,142.29037475585938,1.0,594.5,613.2484741210938,1.0
2018-07-16 00:20:00,820.2899780273438,838.551513671875,1.0,291.6000061035156,306.78546142578125,1.0,134.8000030517578,144.4984893798828,1.0,593.8300170898438,598.469482421875,1.0
2018-07-16 00:25:00,823.0700073242188,824.865478515625,1.0,307.8000183105469,303.950439453125,1.0,140.39999389648438,143.23587036132812,1.0,592.5,588.0079956054688,1.0
2018-07-16 00:30:00,827.8599853515625,818.2006225585938,1.0,302.6400146484375,307.2925720214844,1.0,126.40000915527344,143.0296173095703,1.0,580.0,581.5706176757812,1.0
2018-07-16 00:35:00,810.8599853515625,816.2559204101562,1.0,293.52001953125,308.3468322753906,1.0,145.1999969482422,140.13018798828125,1.0,605.0,573.066162109375,1.0
2018-07-16 00:40:00,794.8399658203125,809.3917846679688,1.0,300.8399963378906,306.0527038574219,1.0,127.59999084472656,141.65940856933594,1.0,585.3300170898438,577.798583984375,1.0
2018-07-16 00:45:00,777.989990234375,798.1861572265625,1.0,299.6400146484375,305.94769287109375,1.0,128.40000915527344,139.6799774169922,1.0,550.3299560546875,573.7942504882812,1.0
2018-07-16 00:50:00,786.2799682617188,784.2669677734375,1.0,302.2799987792969,305.244873046875,1.0,119.20001220703125,137.56727600097656,1.0,549.0,556.8851318359375,1.0
2018-07-16 00:55:00,774.72998046875,778.30712890625,1.0,306.0,305.4919738769531,1.0,126.0,134.268310546875,1.0,576.0,545.49169921875,1.0
2018-07-16 01:00:00,780.3499755859375,771.689208984375,1.0,295.8000183105469,307.28155517578125,1.0,121.60000610351562,133.29237365722656,1.0,535.6699829101562,550.4014282226562,1.0
2018-07-16 01:05:00,782.3399658203125,768.8821411132812,1.0,300.8399963378906,304.8084411621094,1.0,126.40000915527344,131.73648071289062,1.0,554.0,538.2509765625,1.0
2018-07-16 01:10:00,782.469970703125,768.49853515625,1.0,293.6400146484375,304.57452392578125,1.0,133.60000610351562,131.60763549804688,1.0,526.0,537.6729736328125,1.0
2018-07-16 01:15:00,769.3099975585938,768.25439453125,1.0,297.3600158691406,302.15740966796875,1.0,140.39999389648438,132.9235382080078,1.0,497.5,526.8592529296875,1.0
2018-07-16 01:20:00,764.8999633789062,763.250732421875,1.0,292.67999267578125,301.1513977050781,1.0,142.39999389648438,135.19126892089844,1.0,495.3299865722656,508.60888671875,1.0
2018-07-16 01:25:00,741.0899658203125,758.3475952148438,1.0,306.0,299.0521545410156,1.0,124.80000305175781,137.3598175048828,1.0,516.3300170898438,496.91131591796875,1.0
2018-07-16 01:30:00,747.0399780273438,747.5220947265625,1.0,306.1199951171875,301.8972473144531,1.0,144.0,135.52255249023438,1.0,526.5,499.53326416015625,1.0
2018-07-16 01:35:00,760.0699462890625,742.961181640625,1.0,310.8000183105469,304.54052734375,1.0,127.59999084472656,137.77847290039062,1.0,498.5,506.38836669921875,1.0
2018-07-16 01:40:00,757.0399780273438,745.3336791992188,1.0,289.8000183105469,307.1163024902344,1.0,127.19999694824219,136.6680450439453,1.0,492.0,499.33929443359375,1.0
2018-07-16 01:45:00,716.1300048828125,746.5955810546875,1.0,291.7200012207031,301.56512451171875,1.0,115.20001220703125,135.29820251464844,1.0,525.0,491.87640380859375,1.0
2018-07-16 01:50:00,712.97998046875,733.7573852539062,1.0,289.67999267578125,297.7148742675781,1.0,125.59999084472656,132.13491821289062,1.0,513.0,500.88946533203125,1.0
2018-07-16 01:55:00,700.2699584960938,723.735595703125,1.0,288.3600158691406,294.84149169921875,1.0,116.79998779296875,131.70010375976562,1.0,513.6699829101562,502.3443603515625,1.0
2018-07-16 02:00:00,715.72998046875,714.1083374023438,1.0,282.9599914550781,292.6202392578125,1.0,122.40000915527344,129.996337890625,1.0,519.3300170898438,502.90643310546875,1.0
2018-07-16 02:05:00,720.1199951171875,713.9098510742188,1.0,278.0400085449219,289.7549743652344,1.0,110.40000915527344,129.7845916748047,1.0,493.66998291015625,505.5175476074219,1.0
2018-07-16 02:10:00,708.3499755859375,716.082275390625,1.0,289.55999755859375,285.9585266113281,1.0,124.80000305175781,127.19850158691406,1.0,493.0,496.94976806640625,1.0
2018-07-16 02:15:00,704.5799560546875,713.9364013671875,1.0,284.760009765625,286.86773681640625,1.0,129.59999084472656,127.85714721679688,1.0,504.5,491.35308837890625,1.0
2018-07-16 02:20:00,705.760009765625,711.2359619140625,1.0,289.44000244140625,286.5157470703125,1.0,119.60000610351562,129.81732177734375,1.0,490.3299865722656,493.19879150390625,1.0
2018-07-16 02:25:00,689.0700073242188,709.938720703125,1.0,296.760009765625,287.0543212890625,1.0,127.59999084472656,129.16452026367188,1.0,496.0,489.1073913574219,1.0
2018-07-16 02:30:00,711.8599853515625,704.148193359375,1.0,307.8000183105469,289.58148193359375,1.0,120.39999389648438,129.92030334472656,1.0,486.3299865722656,488.79827880859375,1.0
2018-07-16 02:35:00,734.2899780273438,707.7894897460938,1.0,289.55999755859375,294.7336120605469,1.0,134.39999389648438,129.2388153076172,1.0,476.0,485.1719970703125,1.0
2018-07-16 02:40:00,704.0499877929688,717.9144287109375,1.0,291.8399963378906,292.0601806640625,1.0,109.60000610351562,131.37161254882812,1.0,461.0,479.0998229980469,1.0
2018-07-16 02:45:00,703.0700073242188,714.7523193359375,1.0,286.44000244140625,289.4205017089844,1.0,118.80000305175781,128.0200958251953,1.0,480.16998291015625,469.71246337890625,1.0
2018-07-16 02:50:00,674.7999877929688,711.4893798828125,1.0,289.32000732421875,286.4248962402344,1.0,115.20001220703125,126.83720397949219,1.0,478.92999267578125,472.1694641113281,1.0
2018-07-16 02:55:00,679.47998046875,700.1076049804688,1.0,285.9599914550781,285.18212890625,1.0,112.39999389648438,125.5228271484375,1.0,455.3299865722656,473.805908203125,1.0
2018-07-16 03:00:00,684.8800048828125,693.850341796875,1.0,282.8399963378906,283.25762939453125,1.0,125.19999694824219,123.74845886230469,1.0,478.66998291015625,465.40167236328125,1.0
2018-07-16 03:05:00,674.6599731445312,692.952880859375,1.0,291.6000061035156,281.33868408203125,1.0,106.00001525878906,125.11708068847656,1.0,456.0,469.65869140625,1.0
2018-07-16 03:10:00,675.3999633789062,688.94873046875,1.0,287.1600036621094,282.2599182128906,1.0,125.59999084472656,122.32730102539062,1.0,475.0,463.81988525390625,1.0
2018-07-16 03:15:00,660.4299926757812,686.59033203125,1.0,295.20001220703125,282.0139465332031,1.0,108.00001525878906,123.70906066894531,1.0,452.16998291015625,467.8088073730469,1.0
2018-07-16 03:20:00,658.6900024414062,679.3643188476562,1.0,287.2799987792969,283.5013122558594,1.0,112.0,121.4161376953125,1.0,457.0,461.50946044921875,1.0
2018-07-16 03:25:00,649.4400024414062,673.6380615234375,1.0,299.1600036621094,282.0484924316406,1.0,102.0,119.92347717285156,1.0,449.66998291015625,459.4996643066406,1.0
2018-07-16 03:30:00,656.0399780273438,666.52490234375,1.0,284.0400085449219,284.10992431640625,1.0,108.40000915527344,116.89997863769531,1.0,452.0,455.9493408203125,1.0
2018-07-16 03:35:00,652.8499755859375,664.4800415039062,1.0,291.7200012207031,281.07110595703125,1.0,113.60000610351562,115.72918701171875,1.0,436.0,455.0167236328125,1.0
2018-07-16 03:40:00,666.0799560546875,662.2857666015625,1.0,282.239990234375,280.71124267578125,1.0,118.39999389648438,115.98854064941406,1.0,449.16998291015625,448.72576904296875,1.0
2018-07-16 03:45:00,654.1099853515625,665.8186645507812,1.0,289.8000183105469,278.1036682128906,1.0,117.20001220703125,117.34933471679688,1.0,458.66998291015625,450.251220703125,1.0
2018-07-16 03:50:00,639.0700073242188,664.046142578125,1.0,288.3600158691406,278.54351806640625,1.0,118.0,118.19456481933594,1.0,459.0,455.2627868652344,1.0
2018-07-16 03:55:00,645.6399536132812,656.5458984375,1.0,291.0,278.55975341796875,1.0,119.20001220703125,118.79627990722656,1.0,436.5,458.15130615234375,1.0
2018-07-16 04:00:00,658.4400024414062,653.5001220703125,1.0,286.8000183105469,278.8470764160156,1.0,104.40000915527344,119.29940795898438,1.0,445.3299865722656,450.8964538574219,1.0
2018-07-16 04:05:00,652.47998046875,656.9172973632812,1.0,289.20001220703125,277.60247802734375,1.0,105.59999084472656,116.81625366210938,1.0,472.33001708984375,449.75274658203125,1.0
2018-07-16 04:10:00,639.2899780273438,657.5394897460938,1.0,287.760009765625,277.3263244628906,1.0,102.40000915527344,115.11083984375,1.0,447.0,459.9541015625,1.0
