ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 12:30:00,839.4099731445312,826.9053344726562,1.0,1220.159912109375,1231.4970703125,1.0,444.3999938964844,454.0501708984375,1.0,347.66998291015625,347.1700134277344,1.0
2018-07-02 12:35:00,838.3900146484375,834.741943359375,1.0,1196.0399169921875,1228.84326171875,1.0,432.79998779296875,457.60382080078125,1.0,336.66998291015625,347.7321472167969,1.0
2018-07-02 12:40:00,827.9099731445312,838.3941650390625,1.0,1206.239990234375,1216.912109375,1.0,429.20001220703125,454.70440673828125,1.0,322.5,343.8011169433594,1.0
2018-07-02 12:45:00,778.260009765625,836.412841796875,1.0,1184.2799072265625,1215.5426025390625,1.0,448.79998779296875,451.4146728515625,1.0,310.66998291015625,336.44732666015625,1.0
2018-07-02 12:50:00,768.3200073242188,815.821533203125,1.0,1142.8800048828125,1205.4873046875,1.0,442.0,456.85125732421875,1.0,292.66998291015625,328.32720947265625,1.0
2018-07-02 12:55:00,786.4199829101562,801.3596801757812,1.0,1164.719970703125,1182.576904296875,1.0,449.6000061035156,456.58477783203125,1.0,297.3299865722656,317.3908996582031,1.0
2018-07-02 13:00:00,756.8599853515625,802.323974609375,1.0,1215.5999755859375,1181.582763671875,1.0,454.4000244140625,459.6762390136719,1.0,297.66998291015625,313.86151123046875,1.0
2018-07-02 13:05:00,733.760009765625,791.5949096679688,1.0,1209.719970703125,1203.6871337890625,1.0,447.20001220703125,463.2574462890625,1.0,270.3299865722656,312.4361267089844,1.0
2018-07-02 13:10:00,742.2799682617188,776.3270874023438,1.0,1170.5999755859375,1211.2645263671875,1.0,456.79998779296875,461.552978515625,1.0,296.8299865722656,301.1711730957031,1.0
2018-07-02 13:15:00,738.7099609375,772.2781982421875,1.0,1115.8800048828125,1197.964111328125,1.0,437.5999755859375,464.8818664550781,1.0,297.66998291015625,305.3043518066406,1.0
2018-07-02 13:20:00,744.1699829101562,768.466064453125,1.0,1149.719970703125,1167.9361572265625,1.0,448.0,458.82220458984375,1.0,293.16998291015625,307.69903564453125,1.0
2018-07-02 13:25:00,753.8800048828125,768.4042358398438,1.0,1161.3599853515625,1168.180419921875,1.0,441.6000061035156,459.9620361328125,1.0,293.0,306.7353515625,1.0
2018-07-02 13:30:00,710.5699462890625,771.7788696289062,1.0,1163.6400146484375,1174.113037109375,1.0,439.5999755859375,458.35137939453125,1.0,284.5,305.79583740234375,1.0
2018-07-02 13:35:00,691.0599975585938,755.3572998046875,1.0,1186.5599365234375,1177.41748046875,1.0,459.5999755859375,456.3056640625,1.0,261.66998291015625,301.4998779296875,1.0
2018-07-02 13:40:00,707.9599609375,738.2022705078125,1.0,1180.0799560546875,1188.46435546875,1.0,473.5999755859375,462.98516845703125,1.0,272.5,290.3422546386719,1.0
2018-07-02 13:45:00,720.8699951171875,736.5661010742188,1.0,1156.919921875,1191.272705078125,1.0,469.20001220703125,472.453369140625,1.0,291.66998291015625,288.44091796875,1.0
2018-07-02 13:50:00,647.47998046875,741.1995849609375,1.0,1195.0799560546875,1182.609375,1.0,468.0,475.69293212890625,1.0,276.66998291015625,295.1287841796875,1.0
2018-07-02 13:55:00,623.4599609375,713.0254516601562,1.0,1226.0399169921875,1193.988525390625,1.0,463.20001220703125,476.11395263671875,1.0,280.0,291.9982604980469,1.0
2018-07-02 14:00:00,655.5899658203125,688.5120239257812,1.0,1260.3599853515625,1212.5323486328125,1.0,462.3999938964844,474.50592041015625,1.0,291.8299865722656,291.0028991699219,1.0
2018-07-02 14:05:00,656.4400024414062,688.5281372070312,1.0,1171.199951171875,1235.990966796875,1.0,435.6000061035156,474.054443359375,1.0,295.3299865722656,295.3397521972656,1.0
2018-07-02 14:10:00,650.1799926757812,688.4595336914062,1.0,1199.2799072265625,1208.7318115234375,1.0,476.0,463.0482177734375,1.0,289.66998291015625,298.65545654296875,1.0
2018-07-02 14:15:00,649.7099609375,685.2601928710938,1.0,1185.8399658203125,1206.781005859375,1.0,477.5999755859375,473.87237548828125,1.0,273.66998291015625,297.7148132324219,1.0
2018-07-02 14:20:00,672.469970703125,682.27392578125,1.0,1184.6400146484375,1200.357177734375,1.0,470.0,480.2586669921875,1.0,296.8299865722656,290.3055419921875,1.0
2018-07-02 14:25:00,688.2999877929688,689.8521118164062,1.0,1193.280029296875,1196.87451171875,1.0,451.20001220703125,480.6558837890625,1.0,297.5,295.86700439453125,1.0
2018-07-02 14:30:00,676.7099609375,699.7175903320312,1.0,1182.5999755859375,1198.701416015625,1.0,452.79998779296875,473.2694091796875,1.0,291.16998291015625,299.306884765625,1.0
2018-07-02 14:35:00,666.3499755859375,698.7872924804688,1.0,1165.919921875,1194.5714111328125,1.0,446.3999938964844,469.9622802734375,1.0,324.0,298.04962158203125,1.0
2018-07-02 14:40:00,632.3399658203125,693.3369140625,1.0,1168.0799560546875,1185.34423828125,1.0,474.79998779296875,466.300048828125,1.0,288.66998291015625,310.7621154785156,1.0
2018-07-02 14:45:00,637.760009765625,675.9306640625,1.0,1232.760009765625,1180.940185546875,1.0,452.79998779296875,475.7073974609375,1.0,302.66998291015625,302.9867248535156,1.0
2018-07-02 14:50:00,650.8899536132812,668.8275756835938,1.0,1156.3199462890625,1206.8238525390625,1.0,453.20001220703125,471.73577880859375,1.0,279.5,304.2732849121094,1.0
2018-07-02 14:55:00,627.7999877929688,669.772216796875,1.0,1152.719970703125,1186.017333984375,1.0,451.20001220703125,468.90008544921875,1.0,284.66998291015625,295.58624267578125,1.0
2018-07-02 15:00:00,634.9599609375,661.261474609375,1.0,1158.47998046875,1172.9718017578125,1.0,434.0,466.58367919921875,1.0,302.3299865722656,292.8334045410156,1.0
2018-07-02 15:05:00,656.4199829101562,659.123291015625,1.0,1186.679931640625,1169.5030517578125,1.0,448.0,458.53369140625,1.0,281.72998046875,299.1777038574219,1.0
2018-07-02 15:10:00,669.5599975585938,666.068115234375,1.0,1250.2799072265625,1179.8389892578125,1.0,452.0,460.2333984375,1.0,292.16998291015625,294.31884765625,1.0
2018-07-02 15:15:00,662.8599853515625,675.0247192382812,1.0,1222.3199462890625,1212.56884765625,1.0,448.79998779296875,463.56121826171875,1.0,271.3299865722656,295.7249755859375,1.0
2018-07-02 15:20:00,643.97998046875,676.1226806640625,1.0,1160.0399169921875,1215.639404296875,1.0,429.20001220703125,463.11712646484375,1.0,290.3299865722656,288.4646301269531,1.0
2018-07-02 15:25:00,645.989990234375,668.6824951171875,1.0,1178.5198974609375,1189.1622314453125,1.0,436.0,454.083740234375,1.0,275.8299865722656,291.6812744140625,1.0
2018-07-02 15:30:00,668.510009765625,664.994384765625,1.0,1240.7999267578125,1183.8045654296875,1.0,427.20001220703125,452.00787353515625,1.0,278.66998291015625,288.0856628417969,1.0
2018-07-02 15:35:00,681.0599975585938,672.1375122070312,1.0,1179.3599853515625,1209.0909423828125,1.0,405.6000061035156,447.7561950683594,1.0,283.5,287.16680908203125,1.0
2018-07-02 15:40:00,684.2999877929688,680.7075805664062,1.0,1205.159912109375,1194.7421875,1.0,444.79998779296875,436.28375244140625,1.0,280.0,288.59344482421875,1.0
2018-07-02 15:45:00,696.75,686.6022338867188,1.0,1168.3199462890625,1198.2525634765625,1.0,432.79998779296875,446.8041076660156,1.0,267.66998291015625,288.06304931640625,1.0
2018-07-02 15:50:00,713.25,694.050537109375,1.0,1133.159912109375,1183.86767578125,1.0,446.0,447.05938720703125,1.0,271.0,282.89691162109375,1.0
2018-07-02 15:55:00,719.75,704.4425659179688,1.0,1148.1600341796875,1161.1014404296875,1.0,440.0,451.96160888671875,1.0,272.8299865722656,281.25872802734375,1.0
2018-07-02 16:00:00,686.1699829101562,712.6315307617188,1.0,1164.5999755859375,1156.36767578125,1.0,453.5999755859375,451.77215576171875,1.0,272.16998291015625,281.18603515625,1.0
2018-07-02 16:05:00,663.1399536132812,703.7682495117188,1.0,1174.679931640625,1161.357421875,1.0,441.6000061035156,456.67431640625,1.0,262.66998291015625,280.8265075683594,1.0
2018-07-02 16:10:00,659.2799682617188,689.5411376953125,1.0,1204.7999267578125,1167.679443359375,1.0,439.20001220703125,453.5554504394531,1.0,281.0,276.9798583984375,1.0
2018-07-02 16:15:00,679.3099975585938,681.2857666015625,1.0,1198.7999267578125,1184.2840576171875,1.0,434.0,450.7934875488281,1.0,285.3299865722656,281.4728698730469,1.0
2018-07-02 16:20:00,666.5799560546875,685.4420776367188,1.0,1169.4000244140625,1190.139404296875,1.0,441.20001220703125,447.34991455078125,0.0,274.16998291015625,285.70367431640625,1.0
2018-07-02 16:25:00,642.3999633789062,683.010498046875,1.0,1122.3599853515625,1180.0283203125,1.0,419.20001220703125,447.92144775390625,1.0,278.3299865722656,283.4722595214844,1.0
2018-07-02 16:30:00,652.5299682617188,672.1116943359375,1.0,1170.9599609375,1155.2099609375,1.0,445.6000061035156,438.96142578125,1.0,293.16998291015625,283.274169921875,1.0
2018-07-02 16:35:00,666.6099853515625,670.6967163085938,1.0,1150.679931640625,1168.0438232421875,1.0,442.0,444.9181213378906,0.0,303.8299865722656,289.0284423828125,1.0
2018-07-02 16:40:00,657.0,675.9090576171875,1.0,1133.159912109375,1167.4342041015625,1.0,419.20001220703125,446.70709228515625,1.0,303.66998291015625,296.153076171875,1.0
2018-07-02 16:45:00,682.6499633789062,674.795654296875,1.0,1161.5999755859375,1159.1448974609375,1.0,420.79998779296875,437.71734619140625,1.0,303.0,299.6805419921875,1.0
2018-07-02 16:50:00,662.6699829101562,683.607177734375,1.0,1104.5999755859375,1167.22119140625,1.0,388.3999938964844,433.2117919921875,1.0,292.66998291015625,301.1680908203125,1.0
2018-07-02 16:55:00,667.22998046875,680.1046142578125,1.0,1168.3199462890625,1141.1248779296875,1.0,412.0,417.98663330078125,0.0,296.66998291015625,297.864501953125,1.0
2018-07-02 17:00:00,660.3399658203125,679.5396118164062,1.0,1126.3199462890625,1152.24267578125,1.0,383.20001220703125,418.2943420410156,1.0,352.16998291015625,297.64007568359375,1.0
2018-07-02 17:05:00,663.3999633789062,676.828125,1.0,1070.639892578125,1131.9349365234375,1.0,365.20001220703125,408.10675048828125,1.0,351.3299865722656,318.5855712890625,1.0
2018-07-02 17:10:00,670.4199829101562,675.5333862304688,1.0,1125.9599609375,1087.7904052734375,1.0,374.0,394.71539306640625,1.0,406.0,330.7012023925781,0.0
2018-07-02 17:15:00,715.0499877929688,677.837890625,1.0,1060.5599365234375,1082.6195068359375,1.0,375.6000061035156,390.9468688964844,1.0,372.0,358.5096130371094,1.0
2018-07-02 17:20:00,676.4400024414062,693.7894287109375,1.0,1065.239990234375,1040.849853515625,1.0,363.6000061035156,388.1630554199219,1.0,416.0,361.35797119140625,0.0
2018-07-02 17:25:00,670.1099853515625,688.3202514648438,1.0,932.4000244140625,1013.6517333984375,1.0,383.20001220703125,381.41583251953125,1.0,368.0,380.31585693359375,1.0
2018-07-02 17:30:00,668.5599975585938,680.5025024414062,1.0,652.5599365234375,935.4923095703125,1.0,372.79998779296875,382.46917724609375,1.0,342.66998291015625,370.4225158691406,1.0
2018-07-02 17:35:00,667.5799560546875,673.9884643554688,1.0,637.9199829101562,780.8956298828125,1.0,365.20001220703125,377.0047607421875,1.0,361.5,352.4075012207031,1.0
2018-07-02 17:40:00,700.449951171875,670.1151123046875,1.0,640.43994140625,693.1851806640625,1.0,383.20001220703125,370.49835205078125,1.0,354.5,351.5599365234375,1.0
2018-07-02 17:45:00,695.6799926757812,679.7666015625,1.0,637.7999877929688,652.877197265625,1.0,382.3999938964844,373.088134765625,0.0,362.3299865722656,348.9353942871094,1.0
2018-07-02 17:50:00,718.25,683.305419921875,1.0,633.239990234375,631.34375,1.0,364.0,374.0772705078125,0.0,340.66998291015625,351.1177062988281,1.0
2018-07-02 17:55:00,774.1300048828125,692.3219604492188,1.0,622.6799926757812,616.12646484375,1.0,378.3999938964844,367.1583557128906,0.0,340.0,342.6576232910156,1.0
2018-07-02 18:00:00,734.0299682617188,718.36767578125,1.0,581.4000244140625,601.8389892578125,1.0,370.3999938964844,368.8592834472656,0.0,352.0,337.9972839355469,1.0
2018-07-02 18:05:00,696.2099609375,717.1854858398438,1.0,592.4400024414062,576.2921142578125,1.0,372.3999938964844,366.8192138671875,0.0,362.5,340.9551696777344,1.0
2018-07-02 18:10:00,684.3199462890625,701.8770751953125,1.0,560.6400146484375,565.3265991210938,1.0,372.79998779296875,366.3260192871094,0.0,334.3299865722656,347.1893310546875,1.0
2018-07-02 18:15:00,712.97998046875,689.0974731445312,1.0,560.52001953125,546.6898803710938,1.0,368.79998779296875,365.7489318847656,0.0,342.0,337.4949951171875,1.0
2018-07-02 18:20:00,712.6900024414062,693.4866943359375,1.0,531.5999755859375,536.4468383789062,1.0,372.3999938964844,364.2640075683594,0.0,343.66998291015625,335.49749755859375,1.0
2018-07-02 18:25:00,759.9400024414062,696.4962768554688,1.0,472.67999267578125,520.6716918945312,1.0,360.79998779296875,364.8589172363281,0.0,354.5,335.3503112792969,1.0
2018-07-02 18:30:00,753.969970703125,715.3641357421875,1.0,481.32000732421875,490.78533935546875,1.0,365.6000061035156,361.0906982421875,0.0,366.3299865722656,339.8480224609375,1.0
2018-07-02 18:35:00,775.9199829101562,723.910400390625,1.0,500.15997314453125,479.2974853515625,1.0,376.79998779296875,361.007568359375,0.0,369.0,347.42913818359375,1.0
2018-07-02 18:40:00,805.5799560546875,737.3424072265625,1.0,501.5999755859375,482.2539367675781,1.0,364.3999938964844,365.6484680175781,0.0,376.5,352.415283203125,1.0
2018-07-02 18:45:00,809.5499877929688,757.2291870117188,1.0,481.1999816894531,485.19500732421875,1.0,352.3999938964844,363.94189453125,1.0,388.0,358.1707763671875,1.0
2018-07-02 18:50:00,824.3599853515625,770.1082763671875,1.0,471.1199951171875,478.83056640625,1.0,353.20001220703125,358.0716552734375,0.0,373.0,366.319580078125,1.0
2018-07-02 18:55:00,836.7899780273438,783.0066528320312,1.0,464.760009765625,471.16705322265625,1.0,351.6000061035156,354.9579772949219,0.0,393.66998291015625,363.3194274902344,1.0
2018-07-02 19:00:00,850.1699829101562,796.246826171875,1.0,510.1199951171875,465.0003662109375,1.0,342.3999938964844,353.2377624511719,1.0,363.0,371.2251892089844,1.0
2018-07-02 19:05:00,886.3900146484375,809.443359375,1.0,467.8800048828125,478.0428466796875,1.0,337.20001220703125,348.6825256347656,1.0,366.3299865722656,361.03125,1.0
2018-07-02 19:10:00,897.0899658203125,833.3740234375,1.0,500.760009765625,469.4906921386719,1.0,327.6000061035156,344.2972106933594,1.0,368.3299865722656,356.7951354980469,1.0
2018-07-02 19:15:00,903.9299926757812,852.0689697265625,1.0,437.52001953125,475.5447998046875,1.0,321.6000061035156,338.7415771484375,1.0,401.0,355.92999267578125,1.0
2018-07-02 19:20:00,882.9400024414062,865.344482421875,1.0,458.6400146484375,455.7259216308594,1.0,318.79998779296875,333.9340515136719,1.0,387.5,370.90118408203125,1.0
2018-07-02 19:25:00,912.8199462890625,861.893798828125,1.0,455.2799987792969,451.18896484375,1.0,333.20001220703125,330.1536560058594,1.0,403.0,372.429443359375,1.0
2018-07-02 19:30:00,887.3800048828125,873.824462890625,1.0,429.7200012207031,448.6239013671875,1.0,338.0,333.65386962890625,1.0,409.0,379.9674072265625,1.0
2018-07-02 19:35:00,907.4099731445312,868.2847900390625,1.0,470.5199890136719,437.69757080078125,1.0,340.79998779296875,337.371826171875,1.0,407.0,386.54736328125,1.0
2018-07-02 19:40:00,939.9400024414062,873.9952392578125,1.0,462.719970703125,445.9245300292969,1.0,335.6000061035156,340.1978759765625,1.0,420.0,388.69415283203125,1.0
2018-07-02 19:45:00,913.7000122070312,893.0453491210938,1.0,462.0,448.5408630371094,1.0,349.20001220703125,339.6500244140625,0.0,440.5,395.41229248046875,1.0
2018-07-02 19:50:00,898.489990234375,890.965087890625,1.0,409.79998779296875,449.08587646484375,1.0,332.79998779296875,343.54638671875,1.0,447.8299865722656,408.0025634765625,1.0
2018-07-02 19:55:00,883.5399780273438,880.2342529296875,1.0,453.47998046875,430.0733337402344,1.0,346.3999938964844,339.35748291015625,1.0,471.5,417.5295104980469,1.0
2018-07-02 20:00:00,876.3299560546875,866.8410034179688,1.0,459.7200012207031,433.96142578125,1.0,346.79998779296875,341.040283203125,1.0,480.0,432.4091796875,1.0
2018-07-02 20:05:00,885.3900146484375,855.6932373046875,1.0,441.7200012207031,439.19012451171875,1.0,346.0,341.9187927246094,1.0,489.3299865722656,443.93951416015625,1.0
2018-07-02 20:10:00,888.6400146484375,853.7888793945312,1.0,446.52001953125,434.85809326171875,1.0,343.6000061035156,341.51806640625,1.0,528.0,453.61407470703125,0.0
2018-07-02 20:15:00,870.6500244140625,854.75439453125,1.0,424.20001220703125,432.69281005859375,1.0,336.0,340.33612060546875,1.0,511.5,474.39263916015625,0.0
2018-07-02 20:20:00,909.3699951171875,845.1396484375,1.0,446.3999938964844,422.15087890625,1.0,332.0,336.0180969238281,1.0,520.0,480.2331237792969,0.0
2018-07-02 20:25:00,892.9299926757812,857.1417236328125,1.0,402.3599853515625,422.4167175292969,1.0,313.6000061035156,331.9716491699219,1.0,507.66998291015625,486.62542724609375,1.0
2018-07-02 20:30:00,912.8499755859375,855.0706787109375,1.0,409.55999755859375,405.9798278808594,1.0,325.6000061035156,322.77197265625,1.0,533.5,485.60345458984375,0.0
2018-07-02 20:35:00,918.260009765625,861.847900390625,1.0,409.44000244140625,397.023681640625,1.0,315.6000061035156,321.45208740234375,1.0,509.66998291015625,496.6687316894531,1.0
2018-07-02 20:40:00,893.6900024414062,866.802978515625,1.0,397.55999755859375,391.0550537109375,1.0,313.20001220703125,317.494140625,1.0,536.5,494.86993408203125,1.0
2018-07-02 20:45:00,856.0499877929688,857.2279052734375,1.0,406.32000732421875,382.7371826171875,1.0,322.0,314.15869140625,1.0,501.16998291015625,505.9427490234375,1.0
2018-07-02 20:50:00,880.0899658203125,832.2647705078125,1.0,381.9599914550781,379.3998107910156,1.0,307.6000061035156,314.3648986816406,1.0,502.0,499.2164001464844,1.0
2018-07-02 20:55:00,886.2999877929688,828.2505493164062,1.0,394.9200134277344,368.5973205566406,1.0,310.79998779296875,309.9765930175781,1.0,539.0,496.00970458984375,1.0
2018-07-02 21:00:00,890.0799560546875,830.7891845703125,1.0,377.8800048828125,366.2442932128906,1.0,277.6000061035156,308.54022216796875,1.0,536.0,512.7347412109375,1.0
2018-07-02 21:05:00,902.9199829101562,833.6389770507812,1.0,354.1400146484375,359.1373291015625,1.0,260.3999938964844,297.09881591796875,1.0,515.5,523.6272583007812,1.0
2018-07-02 21:10:00,884.5899658203125,840.2830810546875,1.0,350.760009765625,345.9454650878906,1.0,262.79998779296875,283.6334228515625,1.0,511.66998291015625,521.4247436523438,1.0
2018-07-02 21:15:00,900.8399658203125,835.9931030273438,1.0,357.0,336.49212646484375,1.0,254.39999389648438,276.1494445800781,1.0,536.0,518.8654174804688,1.0
