ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-08-07 09:45:00,893.8300170898438,868.675537109375,1.0,1145.8800048828125,1155.6761474609375,1.0,592.7999877929688,590.3909301757812,1.0,285.0483093261719,381.973388671875,0.0
2018-08-07 09:50:00,868.68994140625,871.5198974609375,1.0,1137.5999755859375,1151.064697265625,1.0,560.800048828125,600.789794921875,1.0,264.2597351074219,382.81475830078125,0.0
2018-08-07 09:55:00,843.3200073242188,860.9195556640625,1.0,1190.6400146484375,1146.6292724609375,1.0,582.4000244140625,591.8206787109375,1.0,300.6883850097656,383.4911193847656,0.0
2018-08-07 10:00:00,842.0399780273438,844.0210571289062,1.0,1163.159912109375,1168.3851318359375,1.0,582.4000244140625,598.1107177734375,1.0,287.3984375,384.1644592285156,0.0
2018-08-07 10:05:00,842.25,835.427490234375,1.0,1195.43994140625,1169.4810791015625,1.0,599.2000122070312,602.2001953125,1.0,284.8695068359375,384.8508605957031,0.0
2018-08-07 10:10:00,834.02001953125,831.9318237304688,1.0,1187.8800048828125,1184.5750732421875,1.0,610.7999877929688,612.9397583007812,1.0,282.72381591796875,385.5954284667969,0.0
2018-08-07 10:15:00,792.8800048828125,826.6881713867188,1.0,1205.39990234375,1189.9832763671875,1.0,591.2000122070312,624.251953125,1.0,291.11529541015625,386.31304931640625,0.0
2018-08-07 10:20:00,799.8599853515625,803.416259765625,1.0,1143.719970703125,1200.19189453125,1.0,616.0,621.470458984375,1.0,341.70050048828125,386.87744140625,0.0
2018-08-07 10:25:00,822.4400024414062,795.0206909179688,1.0,1216.919921875,1179.888427734375,1.0,599.5999755859375,631.7227783203125,1.0,264.88055419921875,387.5368957519531,0.0
2018-08-07 10:30:00,831.0799560546875,802.5320434570312,1.0,1219.3199462890625,1196.10009765625,1.0,610.7999877929688,631.3318481445312,1.0,300.42633056640625,388.2687072753906,0.0
2018-08-07 10:35:00,801.8499755859375,810.428466796875,1.0,1210.9200439453125,1212.1722412109375,1.0,602.4000244140625,637.15869140625,1.0,294.749267578125,389.0080871582031,0.0
2018-08-07 10:40:00,765.739990234375,799.305908203125,1.0,1173.9599609375,1214.3912353515625,1.0,624.0,637.5681762695312,1.0,293.67626953125,389.6136474609375,0.0
2018-08-07 10:45:00,748.260009765625,774.9328002929688,1.0,1160.2799072265625,1198.9857177734375,1.0,607.2000122070312,647.9968872070312,1.0,270.1142883300781,390.1368103027344,0.0
2018-08-07 10:50:00,752.3499755859375,754.0896606445312,1.0,1200.8399658203125,1184.5733642578125,1.0,603.5999755859375,646.1458129882812,1.0,264.28033447265625,390.61688232421875,0.0
2018-08-07 10:55:00,740.5299682617188,745.9791259765625,1.0,1226.639892578125,1194.4588623046875,1.0,627.5999755859375,643.961669921875,1.0,302.21783447265625,391.1368103027344,0.0
2018-08-07 11:00:00,755.6900024414062,737.1959838867188,1.0,1238.0399169921875,1210.476806640625,1.0,637.2000122070312,653.765380859375,1.0,278.4888000488281,391.6553039550781,0.0
2018-08-07 11:05:00,757.8800048828125,740.3282470703125,1.0,1240.7999267578125,1222.396484375,1.0,620.4000244140625,662.5465087890625,1.0,299.47332763671875,392.17864990234375,0.0
2018-08-07 11:10:00,755.8800048828125,743.9534301757812,1.0,1159.5599365234375,1227.6175537109375,1.0,633.2000122070312,658.3629150390625,1.0,296.8982849121094,392.6062316894531,0.0
2018-08-07 11:15:00,741.0699462890625,745.640869140625,1.0,1205.760009765625,1193.690185546875,1.0,641.5999755859375,660.7705688476562,1.0,262.5146789550781,392.95281982421875,0.0
2018-08-07 11:20:00,722.2799682617188,740.5643310546875,1.0,1173.0,1196.26611328125,1.0,592.0,665.3230590820312,1.0,327.37713623046875,393.2284240722656,0.0
2018-08-07 11:25:00,732.97998046875,730.389892578125,1.0,1201.0799560546875,1182.0123291015625,1.0,613.5999755859375,644.4222412109375,1.0,288.94482421875,393.31781005859375,0.0
2018-08-07 11:30:00,735.760009765625,731.762939453125,1.0,1210.5599365234375,1186.5614013671875,1.0,588.7999877929688,643.85107421875,1.0,272.8900451660156,393.4695129394531,0.0
2018-08-07 11:35:00,717.239990234375,735.80224609375,1.0,1263.5999755859375,1191.501953125,0.0,612.0,632.47509765625,1.0,272.88818359375,393.5372314453125,0.0
2018-08-07 11:40:00,746.0399780273438,730.7943725585938,1.0,1260.719970703125,1216.3177490234375,1.0,626.7999877929688,637.312255859375,0.0,318.6878662109375,393.5528259277344,0.0
2018-08-07 11:45:00,816.7899780273438,742.94384765625,1.0,1148.280029296875,1225.6689453125,1.0,640.7999877929688,645.5425415039062,1.0,324.18731689453125,393.6155700683594,0.0
2018-08-07 11:50:00,842.8699951171875,784.6796875,1.0,1208.280029296875,1179.739013671875,1.0,613.199951171875,653.570556640625,1.0,345.51715087890625,393.76666259765625,0.0
2018-08-07 11:55:00,843.8699951171875,819.1672973632812,1.0,1278.8399658203125,1182.2091064453125,0.0,613.199951171875,644.0069580078125,1.0,288.1034240722656,393.7791748046875,0.0
2018-08-07 12:00:00,840.4000244140625,835.553955078125,1.0,1206.8399658203125,1215.094482421875,1.0,600.4000244140625,638.62451171875,1.0,298.388427734375,393.65032958984375,0.0
2018-08-07 12:05:00,856.3299560546875,840.4579467773438,1.0,1175.159912109375,1197.6492919921875,1.0,598.0,629.0798950195312,1.0,266.1572265625,393.35076904296875,0.0
2018-08-07 12:10:00,878.8299560546875,849.5015869140625,1.0,1154.7598876953125,1174.3868408203125,1.0,625.199951171875,622.622314453125,1.0,307.14703369140625,393.00506591796875,0.0
2018-08-07 12:15:00,900.989990234375,863.1033935546875,1.0,1150.3199462890625,1155.216796875,1.0,606.7999877929688,631.1243896484375,1.0,313.3709716796875,392.67095947265625,0.0
2018-08-07 12:20:00,870.260009765625,878.0067138671875,1.0,1132.919921875,1144.6273193359375,1.0,617.199951171875,626.0517578125,1.0,310.28961181640625,392.24322509765625,0.0
2018-08-07 12:25:00,928.68994140625,869.3219604492188,1.0,1118.760009765625,1132.9659423828125,1.0,617.199951171875,626.9011840820312,1.0,308.5955505371094,391.6026611328125,0.0
2018-08-07 12:30:00,904.0499877929688,889.8174438476562,1.0,1151.4000244140625,1122.1163330078125,1.0,628.0,626.473876953125,1.0,314.0703430175781,391.0207824707031,0.0
2018-08-07 12:35:00,899.949951171875,887.33251953125,1.0,1059.1199951171875,1131.588134765625,1.0,619.5999755859375,630.3098754882812,1.0,329.23406982421875,390.2214050292969,0.0
2018-08-07 12:40:00,901.6199951171875,882.685546875,1.0,1098.8399658203125,1097.4298095703125,1.0,596.7999877929688,626.8096923828125,1.0,296.1982116699219,389.2412109375,0.0
2018-08-07 12:45:00,955.4200439453125,880.45263671875,1.0,1117.7999267578125,1097.7607421875,1.0,619.5999755859375,614.4600830078125,1.0,290.94189453125,388.157470703125,0.0
2018-08-07 12:50:00,924.5999755859375,902.645751953125,1.0,1093.5599365234375,1107.921630859375,1.0,612.7999877929688,618.3121337890625,1.0,260.13372802734375,387.19049072265625,0.0
2018-08-07 12:55:00,863.8900146484375,899.0410766601562,1.0,1065.239990234375,1102.802001953125,1.0,654.0,616.6906127929688,1.0,281.76251220703125,385.97119140625,0.0
2018-08-07 13:00:00,876.3099975585938,869.1995239257812,1.0,1111.199951171875,1088.892333984375,1.0,640.7999877929688,632.830322265625,1.0,329.1490478515625,384.5411376953125,0.0
2018-08-07 13:05:00,849.780029296875,860.5758056640625,1.0,1116.0,1101.771728515625,1.0,597.5999755859375,634.5314331054688,1.0,303.49212646484375,383.13922119140625,0.0
2018-08-07 13:10:00,853.5499877929688,845.6375732421875,1.0,1090.0799560546875,1109.9249267578125,1.0,629.5999755859375,615.414794921875,1.0,287.7915344238281,381.5793762207031,0.0
2018-08-07 13:15:00,862.1599731445312,840.7027587890625,1.0,1037.6400146484375,1103.420166015625,1.0,602.4000244140625,619.426025390625,1.0,296.6128845214844,380.08782958984375,0.0
2018-08-07 13:20:00,883.52001953125,842.8644409179688,1.0,1088.8798828125,1077.7689208984375,1.0,621.199951171875,609.5765380859375,1.0,300.1251525878906,378.5671691894531,0.0
2018-08-07 13:25:00,863.739990234375,853.8345947265625,1.0,1088.7598876953125,1087.452880859375,1.0,635.5999755859375,613.00927734375,1.0,269.9012451171875,377.1451721191406,0.0
2018-08-07 13:30:00,853.5999755859375,850.4349365234375,1.0,1101.3599853515625,1093.3839111328125,1.0,645.5999755859375,620.961181640625,1.0,326.0553894042969,375.636474609375,0.0
2018-08-07 13:35:00,831.6599731445312,844.1849365234375,1.0,1124.280029296875,1101.4512939453125,1.0,687.2000122070312,628.820556640625,1.0,332.06488037109375,374.10797119140625,0.0
2018-08-07 13:40:00,832.0999755859375,831.9507446289062,1.0,1057.199951171875,1117.0205078125,1.0,649.5999755859375,649.593994140625,1.0,272.98480224609375,372.6011657714844,0.0
2018-08-07 13:45:00,818.3399658203125,826.7540283203125,1.0,1141.5599365234375,1096.796630859375,1.0,635.5999755859375,642.9061279296875,1.0,322.3471984863281,371.0556335449219,0.0
2018-08-07 13:50:00,803.2899780273438,818.8203125,1.0,1142.280029296875,1119.0994873046875,1.0,637.2000122070312,633.3828125,1.0,273.8507080078125,369.5303955078125,0.0
2018-08-07 13:55:00,782.9099731445312,808.3059692382812,1.0,1074.9599609375,1130.2008056640625,1.0,634.7999877929688,629.6224975585938,1.0,299.9320068359375,368.0386962890625,0.0
2018-08-07 14:00:00,764.0,793.9469604492188,1.0,1124.4000244140625,1105.9373779296875,1.0,671.199951171875,626.7312622070312,1.0,311.59442138671875,366.5444030761719,0.0
2018-08-07 14:05:00,754.010009765625,778.8789672851562,1.0,1130.760009765625,1114.146728515625,1.0,664.800048828125,641.3322143554688,1.0,296.93798828125,365.15911865234375,0.0
2018-08-07 14:10:00,735.25,767.7910766601562,1.0,1143.8399658203125,1120.661865234375,1.0,651.5999755859375,646.1383056640625,1.0,335.0714111328125,363.80645751953125,0.0
2018-08-07 14:15:00,721.760009765625,754.9974365234375,1.0,1104.9599609375,1128.37548828125,1.0,671.199951171875,642.7814331054688,1.0,292.2083740234375,362.4359436035156,0.0
2018-08-07 14:20:00,729.77001953125,743.78125,1.0,1137.8399658203125,1114.6947021484375,1.0,680.0,648.9625244140625,0.0,298.2188720703125,361.110107421875,0.0
2018-08-07 14:25:00,766.6599731445312,742.1778564453125,1.0,1103.0400390625,1121.3597412109375,1.0,713.199951171875,655.9129028320312,0.0,289.2729187011719,359.89215087890625,0.0
2018-08-07 14:30:00,765.7099609375,758.3301391601562,1.0,1104.239990234375,1110.29150390625,1.0,679.5999755859375,672.9273681640625,0.0,284.4976806640625,358.85565185546875,0.0
2018-08-07 14:35:00,744.989990234375,766.5033569335938,1.0,1074.9599609375,1103.95361328125,1.0,646.7999877929688,667.2982788085938,1.0,286.3273010253906,357.8486022949219,0.0
2018-08-07 14:40:00,737.989990234375,760.73779296875,1.0,1114.7999267578125,1087.6563720703125,1.0,672.4000244140625,650.6082763671875,0.0,294.2798767089844,356.9596862792969,0.0
2018-08-07 14:45:00,728.5,754.25537109375,1.0,1145.8800048828125,1096.52734375,1.0,622.1300048828125,653.7098388671875,1.0,313.4298095703125,356.3615417480469,0.0
2018-08-07 14:50:00,730.3099975585938,747.3272705078125,1.0,1155.3599853515625,1113.036376953125,1.0,627.199951171875,635.6852416992188,1.0,341.4020080566406,355.4886474609375,0.0
2018-08-07 14:55:00,741.8399658203125,744.8118896484375,1.0,1159.5599365234375,1124.6104736328125,1.0,610.4000244140625,629.417236328125,1.0,283.1177673339844,354.13726806640625,0.0
2018-08-07 15:00:00,746.1599731445312,748.5836181640625,1.0,1155.239990234375,1130.8197021484375,1.0,634.4000244140625,620.547119140625,1.0,311.86962890625,352.4601135253906,0.0
2018-08-07 15:05:00,738.8399658203125,752.529296875,1.0,1109.2799072265625,1131.82080078125,1.0,634.4000244140625,626.88330078125,1.0,292.4485778808594,350.74786376953125,0.0
2018-08-07 15:10:00,734.8800048828125,751.05859375,1.0,1133.0399169921875,1112.4068603515625,1.0,656.7999877929688,630.5011596679688,1.0,291.42236328125,348.9917907714844,0.0
2018-08-07 15:15:00,739.2799682617188,748.22021484375,1.0,1154.159912109375,1113.3380126953125,1.0,672.0,641.8011474609375,1.0,292.49114990234375,347.22869873046875,0.0
2018-08-07 15:20:00,744.4099731445312,748.2395629882812,1.0,1137.9599609375,1123.6431884765625,1.0,622.4000244140625,654.0407104492188,1.0,304.1625671386719,345.4286193847656,0.0
2018-08-07 15:25:00,735.1199951171875,750.1226196289062,1.0,1078.679931640625,1120.906005859375,1.0,630.7999877929688,639.35986328125,1.0,296.3170471191406,343.3891296386719,0.0
2018-08-07 15:30:00,703.760009765625,746.7824096679688,1.0,1104.5999755859375,1094.310546875,1.0,629.199951171875,634.90673828125,1.0,319.888427734375,341.1405944824219,0.0
2018-08-07 15:35:00,729.4299926757812,732.1993408203125,1.0,1180.7999267578125,1092.5975341796875,1.0,638.7999877929688,632.8839111328125,1.0,303.08135986328125,338.6866455078125,0.0
2018-08-07 15:40:00,751.239990234375,733.9461669921875,1.0,1110.3599853515625,1126.4293212890625,1.0,630.4000244140625,636.9359130859375,1.0,311.0675964355469,336.2704162597656,0.0
2018-08-07 15:45:00,735.3800048828125,744.422607421875,1.0,1124.4000244140625,1112.7705078125,1.0,610.7999877929688,635.107421875,1.0,254.73345947265625,333.7648010253906,0.0
2018-08-07 15:50:00,766.6199951171875,742.5450439453125,1.0,1156.199951171875,1111.180419921875,1.0,594.0,625.8487548828125,1.0,303.35345458984375,331.068115234375,0.0
2018-08-07 15:55:00,809.239990234375,754.122802734375,1.0,1092.719970703125,1125.165283203125,1.0,608.0,614.5325927734375,1.0,308.7572021484375,328.3977355957031,0.0
2018-08-07 16:00:00,769.8900146484375,777.7190551757812,1.0,1120.7999267578125,1106.0159912109375,1.0,603.5999755859375,614.9627685546875,1.0,267.0118713378906,325.813720703125,0.0
2018-08-07 16:05:00,739.4400024414062,772.828125,1.0,1152.8399658203125,1110.7152099609375,1.0,598.0,614.0391845703125,1.0,310.1817321777344,323.0013732910156,0.0
2018-08-07 16:10:00,777.9199829101562,755.58837890625,1.0,1066.679931640625,1129.4786376953125,1.0,609.199951171875,611.6297607421875,1.0,281.8974609375,320.09405517578125,0.0
2018-08-07 16:15:00,744.010009765625,762.6610107421875,1.0,1067.7598876953125,1103.000732421875,1.0,600.0,615.2977905273438,1.0,278.7311096191406,317.3521728515625,0.0
2018-08-07 16:20:00,709.5399780273438,753.078125,1.0,1165.43994140625,1092.9813232421875,1.0,579.5999755859375,613.6435546875,1.0,307.61724853515625,314.56829833984375,0.0
2018-08-07 16:25:00,766.8199462890625,733.1865234375,1.0,1086.719970703125,1133.8648681640625,1.0,575.5999755859375,604.9214477539062,1.0,290.74127197265625,311.787353515625,0.0
2018-08-07 16:30:00,741.0299682617188,745.989013671875,1.0,1095.1199951171875,1117.352783203125,1.0,579.2000122070312,597.9244384765625,1.0,320.4976806640625,308.8128662109375,0.0
2018-08-07 16:35:00,717.72998046875,743.4820556640625,1.0,1077.0,1111.7845458984375,1.0,610.0,596.4454956054688,1.0,337.1568603515625,304.47314453125,0.0
2018-08-07 16:40:00,709.7999877929688,731.299072265625,1.0,1104.1199951171875,1099.1495361328125,1.0,599.5999755859375,611.0465698242188,1.0,265.5415954589844,302.28863525390625,0.0
2018-08-07 16:45:00,689.5799560546875,721.3013305664062,1.0,1113.47998046875,1100.814453125,1.0,582.4000244140625,611.979736328125,1.0,337.4288330078125,299.2699279785156,0.0
2018-08-07 16:50:00,693.5,708.5552368164062,1.0,1192.0799560546875,1098.1409912109375,1.0,592.0,603.1285400390625,1.0,313.0047912597656,297.82269287109375,0.0
2018-08-07 16:55:00,665.25,703.199462890625,1.0,1155.3599853515625,1122.0809326171875,1.0,571.5999755859375,601.759521484375,1.0,267.6566162109375,296.26947021484375,0.0
2018-08-07 17:00:00,662.489990234375,690.0018920898438,1.0,1089.719970703125,1104.3629150390625,1.0,553.199951171875,590.3236083984375,1.0,279.80303955078125,294.76873779296875,0.0
2018-08-07 17:05:00,691.7099609375,681.3909301757812,1.0,1105.7999267578125,1056.37548828125,1.0,566.0,574.8905029296875,1.0,327.7435607910156,293.547119140625,0.0
2018-08-07 17:10:00,685.010009765625,688.4315185546875,1.0,1128.0,1033.74609375,1.0,555.5999755859375,571.9564208984375,1.0,294.1212158203125,292.8103942871094,0.0
2018-08-07 17:15:00,673.739990234375,690.7169189453125,1.0,1096.679931640625,1026.4169921875,1.0,520.0,565.3424072265625,1.0,325.1314697265625,292.40118408203125,0.0
2018-08-07 17:20:00,684.489990234375,687.6092529296875,1.0,1020.6400146484375,1002.8218994140625,1.0,526.0,545.1202392578125,1.0,284.7710876464844,292.2669677734375,0.0
2018-08-07 17:25:00,661.3399658203125,690.4962768554688,1.0,750.719970703125,954.6951904296875,1.0,513.5999755859375,536.4781494140625,1.0,356.5525817871094,292.5709228515625,0.0
2018-08-07 17:30:00,688.3499755859375,684.7060546875,1.0,687.8399658203125,820.6248779296875,1.0,490.3999938964844,524.6663208007812,1.0,307.7255859375,293.1235046386719,0.0
2018-08-07 17:35:00,698.3599853515625,692.8333740234375,1.0,644.52001953125,725.9454345703125,1.0,484.79998779296875,507.8084411621094,1.0,305.8488464355469,294.1596984863281,0.0
2018-08-07 17:40:00,707.489990234375,704.0924072265625,1.0,677.52001953125,665.422119140625,1.0,471.6000061035156,496.40924072265625,1.0,288.27496337890625,295.6293029785156,0.0
2018-08-07 17:45:00,681.8200073242188,716.0494384765625,1.0,687.9599609375,652.1187744140625,1.0,460.3999938964844,485.4378967285156,1.0,277.1907958984375,297.48504638671875,0.0
2018-08-07 17:50:00,685.3699951171875,713.2294921875,1.0,595.199951171875,652.8804321289062,1.0,472.3999938964844,475.181640625,1.0,320.7429504394531,299.5484924316406,0.0
2018-08-07 17:55:00,711.760009765625,714.50830078125,1.0,608.0400390625,615.5111694335938,1.0,487.20001220703125,474.4715576171875,1.0,314.1622009277344,301.9073486328125,0.0
2018-08-07 18:00:00,790.6900024414062,729.5304565429688,1.0,572.0399780273438,600.484619140625,1.0,478.4000244140625,480.6903381347656,0.0,303.64727783203125,304.5791320800781,0.0
2018-08-07 18:05:00,798.3499755859375,775.869873046875,1.0,629.6400146484375,578.8515625,1.0,475.5999755859375,479.30230712890625,1.0,285.5738525390625,307.5470275878906,0.0
2018-08-07 18:10:00,763.739990234375,807.6318359375,1.0,512.8800048828125,591.345947265625,1.0,472.79998779296875,476.753173828125,0.0,307.1453552246094,310.54815673828125,0.0
2018-08-07 18:15:00,778.97998046875,808.7235717773438,1.0,529.7999877929688,549.4537963867188,1.0,452.0,472.8297424316406,1.0,311.5141296386719,313.3985595703125,0.0
2018-08-07 18:20:00,842.489990234375,816.14013671875,1.0,536.760009765625,531.001953125,1.0,438.79998779296875,461.4180908203125,1.0,290.5097961425781,316.3690490722656,0.0
2018-08-07 18:25:00,836.7099609375,851.1741943359375,1.0,562.5599975585938,524.812744140625,1.0,437.20001220703125,450.0145263671875,1.0,261.3555603027344,319.6440124511719,0.0
2018-08-07 18:30:00,865.4400024414062,868.9732666015625,1.0,532.2000122070312,531.3978271484375,1.0,454.0,444.2336120605469,1.0,274.57025146484375,323.0255126953125,0.0
2018-08-07 18:35:00,926.0999755859375,890.5200805664062,1.0,514.7999877929688,521.5684204101562,1.0,447.6000061035156,449.099365234375,1.0,339.2903747558594,326.766845703125,0.0
2018-08-07 18:40:00,907.8299560546875,927.8193359375,1.0,538.3200073242188,507.26397705078125,1.0,455.5999755859375,449.16937255859375,1.0,323.27081298828125,330.8057556152344,0.0
2018-08-07 18:45:00,916.0399780273438,937.742431640625,1.0,550.6799926757812,508.0684814453125,1.0,455.20001220703125,452.3789367675781,1.0,288.86016845703125,334.74859619140625,0.0
2018-08-07 18:50:00,943.9299926757812,943.2315063476562,1.0,502.20001220703125,513.184814453125,1.0,429.5999755859375,453.4649658203125,1.0,297.8088073730469,338.727294921875,0.0
2018-08-07 18:55:00,941.22998046875,956.5595703125,1.0,534.719970703125,495.430908203125,1.0,426.4000244140625,442.0809326171875,1.0,343.2236328125,342.80023193359375,0.0
2018-08-07 19:00:00,951.030029296875,960.7076416015625,1.0,520.4400024414062,496.83062744140625,1.0,402.79998779296875,434.2368469238281,1.0,303.5386657714844,346.95208740234375,0.0
2018-08-07 19:05:00,922.9100341796875,965.4774780273438,1.0,556.9199829101562,492.37530517578125,1.0,383.20001220703125,420.205078125,1.0,333.07220458984375,351.189208984375,0.0
2018-08-07 19:10:00,959.9200439453125,954.3145751953125,1.0,548.280029296875,502.94708251953125,1.0,384.3999938964844,404.80322265625,1.0,287.11700439453125,355.4380187988281,0.0
2018-08-07 19:15:00,999.0899658203125,964.3823852539062,1.0,522.5999755859375,505.8500671386719,1.0,403.20001220703125,397.3155517578125,1.0,307.2853698730469,359.93084716796875,0.0
2018-08-07 19:20:00,995.5400390625,987.888916015625,1.0,518.8800048828125,497.067626953125,1.0,407.6000061035156,401.3281555175781,1.0,288.8634948730469,364.5731506347656,0.0
2018-08-07 19:25:00,1005.8299560546875,997.5889892578125,1.0,490.55999755859375,490.1820983886719,1.0,407.6000061035156,405.1468505859375,1.0,272.9081726074219,369.1068420410156,0.0
2018-08-07 19:30:00,1007.4299926757812,1006.041015625,1.0,502.55999755859375,475.90594482421875,1.0,410.3999938964844,405.91705322265625,1.0,287.1869201660156,373.5158386230469,0.0
2018-08-07 19:35:00,990.1799926757812,1010.3359375,1.0,473.27996826171875,472.166259765625,1.0,405.6000061035156,406.486572265625,1.0,326.6678466796875,377.76483154296875,0.0
2018-08-07 19:40:00,994.0700073242188,1003.72900390625,1.0,521.52001953125,460.41180419921875,1.0,413.20001220703125,403.6509704589844,1.0,345.2636413574219,381.7899169921875,0.0
